,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
17510,2018-08-04 18:22:04,"Google shouldn't bother with search in China, experts say — here's why  ",0,1,1,3,9,13,0.041754473,0.055930264,0.9023152,Neu,-0.014175791,cnbc
17512,2018-08-04 03:39:02,Starbucks partners with Microsoft and a leading global exchange on a new cryptocurrency that can pay for Frappuccinos.  ,0,1,1,3,23,38,0.8716109,0.008300638,0.120088585,Pos,0.8633102,cnbc
17520,2018-08-03 22:03:00,"Is the historic $1 trillion market cap as high as Apple can go, or will it continue to grow far beyond this point?    ",0,1,1,1,6,11,0.08963359,0.028470762,0.8818956,Neu,0.06116283,cnbc
17521,2018-08-03 21:53:04,"The S&P 500 could take a run at a new all-time high in the week ahead, barring a nasty escalation in trade threats.  ",0,1,1,1,5,9,0.30883828,0.6249339,0.06622779,Neg,-0.31609562,cnbc
17523,2018-08-03 21:34:02,Warren Buffett's Berkshire Hathaway may pull the trigger on a rare stock buyback Saturday morning.  ,0,0,1,3,11,18,0.058124673,0.59602535,0.34584996,Neg,-0.5379007,cnbc
17524,2018-08-03 21:02:00,"Apple becomes 1st U.S. company to hit $1 trillion, Trump says he ""would be willing to meet with Iran,"" and more highlights from this week.    ",0,1,1,2,6,14,0.13957259,0.014700862,0.84572655,Neu,0.12487173,cnbc
17525,2018-08-03 20:54:00,"Apple farmers across the nation say the triple threat of tariffs from Mexico, China and India will challenge their business.  ",0,1,1,6,13,20,0.0121811675,0.9574622,0.030356595,Neg,-0.945281,cnbc
17527,2018-08-03 19:10:03,"""Steve Jobs created a loyalty with users that is unparalleled in the consumer technology world. What Tim Cook has done, he's built a loyalty with shareholders."" Apple likely wouldn't be what it is today without Cook, former Apple CEO John Sculley says.  ",1,1,1,9,31,68,0.51267403,0.01650861,0.47081745,Pos,0.49616542,cnbc
17531,2018-08-03 15:35:00,"Is the historic $1 trillion market cap as high as Apple can go, or will it continue to grow far beyond this point?    ",0,1,1,2,7,15,0.08963359,0.028470762,0.8818956,Neu,0.06116283,cnbc
17532,2018-08-03 14:12:04,Starbucks partners with Microsoft and a leading global exchange on a new cryptocurrency that can pay for Frappuccinos.  ,0,1,1,10,78,126,0.8716109,0.008300638,0.120088585,Pos,0.8633102,cnbc
17537,2018-08-03 12:04:03,Why Apple's $1 trillion milestone won't revive tepid stock-trading volume  ,0,0,1,0,3,5,0.05231043,0.40311095,0.5445786,Neu,-0.3508005,cnbc
17552,2018-08-02 21:06:00,Could you survive one week using only Amazon Prime services?  tried to find out:    ,1,1,1,2,4,7,0.03786977,0.047214266,0.9149159,Neu,-0.009344496,cnbc
17558,2018-08-02 18:34:01,"Apple just became the first publicly traded U.S. company to clinch a $1 trillion market cap, but some analysts are already doubting whether its shares can keep climbing at the same pace.  ",1,1,1,2,15,37,0.34909284,0.4011929,0.2497142,Neg,-0.052100062,cnbc
17569,2018-08-02 15:46:04,"Apple is climbing, here's what it will take to hit $1 trillion in market cap.    ",0,1,1,2,42,53,0.16309336,0.010288527,0.8266181,Neu,0.15280484,cnbc
17581,2018-08-02 02:38:00,"The Dow and the S&P 500 just had their best month since January, but history says that this trend might not last.    ",1,1,1,8,9,20,0.11081567,0.72604513,0.16313924,Neg,-0.6152295,cnbc
17590,2018-08-01 20:12:00,"Apple could hit $50 billion in annual software services revenue as soon as a year from now, one Angel investor says.  ",0,1,1,0,4,12,0.8735237,0.014904419,0.11157186,Pos,0.8586193,cnbc
17595,2018-08-01 19:01:00,Why Apple shareholders should credit President Trump's tax reform for their gains this year.  ,0,0,1,7,10,26,0.17944048,0.032435898,0.7881236,Neu,0.14700459,cnbc
17600,2018-08-01 16:34:00,"The Dow and the S&P 500 just had their best month since January, but history says that this trend might not last.    ",1,1,1,4,3,6,0.11081567,0.72604513,0.16313924,Neg,-0.6152295,cnbc
17603,2018-08-01 15:17:05,The Dow and S&P 500 soared in July but history says the trend will not last  ,1,1,1,4,9,12,0.37374958,0.040558044,0.5856924,Neu,0.33319154,cnbc
17616,2018-07-31 23:14:01,Cramer says Apple's stock could have a $300 price target if it were only valued properly  ,1,1,1,5,14,34,0.06143494,0.057200905,0.88136417,Neu,0.0042340346,cnbc
17628,2018-07-31 20:44:00,Why Apple probably won't be caught in the FANG meltdown  ,1,0,1,4,7,7,0.038264222,0.1824102,0.7793256,Neu,-0.14414597,cnbc
17639,2018-07-31 11:20:02,Why Apple probably won't be caught in the FANG meltdown  ,1,0,1,1,1,16,0.038264222,0.1824102,0.7793256,Neu,-0.14414597,cnbc
17643,2018-07-30 23:14:03,Cramer: Facebook's 'collateral damage' could be a buying opportunity  ,0,0,1,6,12,16,0.06361836,0.053804062,0.8825776,Neu,0.0098143,cnbc
17644,2018-07-30 21:07:01,"""I had this vision I'd never wear a suit again, I'd live in a house boat like Tom Hanks."" Jamie Dimon once talked to Jeff Bezos about taking a job at Amazon — here's why he decided not to.  ",1,1,1,2,10,24,0.03717507,0.044439897,0.918385,Neu,-0.0072648264,cnbc
17645,2018-07-30 20:52:05,"Jamie Dimon says his health care venture with Jeff Bezos and Warren Buffett will likely start small. He subtly reminds us when ""Bezos started Amazon, he might have had visions about the 'everything store,' but he started with books.""  ",1,1,1,8,41,59,0.04171139,0.030600583,0.92768806,Neu,0.011110807,cnbc
17646,2018-07-30 20:33:00,Jamie Dimon says the health care initiative with Buffett and Bezos may start small like Amazon did with books before expanding.  ,1,1,1,4,4,9,0.16201533,0.011740375,0.8262443,Neu,0.15027496,cnbc
17648,2018-07-30 19:57:00,A Kroger subsidiary in California will no longer accept Visa cards as of mid-August as the two companies clash over payment fees and rates.  ,0,1,1,6,7,9,0.008916968,0.94166857,0.049414456,Neg,-0.9327516,cnbc
17652,2018-07-30 18:02:00,"Facebook would no longer be a growth stock if its disastrous guidance becomes the new normal,  Jim Cramer says.  ",0,1,1,7,21,33,0.026365869,0.13837257,0.8352616,Neu,-0.1120067,cnbc
17653,2018-07-30 18:00:00,The FAANG stocks have lost their shine ahead of Apple earnings. Here's how bad it could get.  ,1,1,1,5,9,5,0.00794974,0.9533309,0.038719393,Neg,-0.94538116,cnbc
17660,2018-07-29 18:28:02,Google will soon begin selling a plug-in security key meant to help replace using only passwords for logging into computers.  ,0,1,1,6,31,23,0.216577,0.010199894,0.7732231,Neu,0.2063771,cnbc
17678,2018-07-27 14:00:00,"A China-U.S. trade war would wipe 20% off the S&P 500, analysts at UBS say.    ",0,1,1,1,12,12,0.018682405,0.95401925,0.027298344,Neg,-0.9353368,cnbc
17682,2018-07-27 12:33:00,"Facebook tanked nearly 19% on Thursday, but some say the stock will be just fine.  ",1,1,1,7,11,13,0.3102922,0.63191795,0.057789784,Neg,-0.32162574,cnbc
17686,2018-07-27 03:48:00,Are you invested in Facebook? Here's how its fall could impact your finances.  ,1,1,1,11,9,8,0.03258506,0.21638173,0.75103325,Neu,-0.18379667,cnbc
17693,2018-07-26 21:44:00,Here's how Facebook's fall could impact your finances.  ,0,0,1,1,12,13,0.024695985,0.49663836,0.4786657,Neg,-0.47194237,cnbc
17708,2018-07-26 19:11:05,Are you invested in Facebook? Here's how its fall could impact your finances.  ,1,1,1,10,6,10,0.03258506,0.21638173,0.75103325,Neu,-0.18379667,cnbc
17719,2018-07-26 14:47:01,"Today could become known as ""Facebook Thursday,"" similar to the infamous ""Marlboro Friday"" plunge of Philip Morris in early the 90s.  ",1,0,1,7,37,66,0.02700508,0.11400582,0.85898906,Neu,-0.08700074,cnbc
17732,2018-07-26 08:24:05,Google will soon begin selling a plug-in security key meant to help replace using only passwords for logging into computers.  ,0,1,1,5,12,25,0.216577,0.010199894,0.7732231,Neu,0.2063771,cnbc
17737,2018-07-26 00:19:05,"Investors should 'stay away' from Facebook for the next quarter, Loup Ventures' Gene Munster says  ",0,1,1,6,8,14,0.061374493,0.26870665,0.66991884,Neu,-0.20733216,cnbc
17738,2018-07-26 00:19:03,Google will soon begin selling a plug-in security key meant to help replace using only passwords for logging into computers.  ,0,1,1,5,6,12,0.216577,0.010199894,0.7732231,Neu,0.2063771,cnbc
17744,2018-07-25 23:06:03,"Apple will drop Qualcomm modems in next iPhone, Qualcomm says  ",0,1,1,3,6,12,0.01920334,0.64756143,0.33323517,Neg,-0.62835807,cnbc
17754,2018-07-25 20:37:03,"Visa and Mastercard have surged to new highs, but their rally may be about to go bust. Buyer beware, says one market watcher.   ",1,1,1,0,3,6,0.09188636,0.7140012,0.19411242,Neg,-0.62211484,cnbc
17757,2018-07-25 17:23:05,"Facebook just hit a record ahead of earnings, but one technician warns a bear market could come quickly.    ",1,1,1,3,9,15,0.013132813,0.9552212,0.03164608,Neg,-0.94208837,cnbc
17760,2018-07-25 16:28:04,"Amazon will be the first company to be worth one trillion dollars, according to a poll of institutional investors. DeliveringAlpha    ",0,1,1,9,33,54,0.107715786,0.007962722,0.88432145,Neu,0.09975307,cnbc
17766,2018-07-25 12:51:02,A stunning correlation between the 10-year and S&P 500 could point to new highs for stocks.   via   ,0,0,1,4,15,17,0.89084923,0.019012785,0.09013803,Pos,0.8718364,cnbc
17769,2018-07-25 03:44:04,Facebook's outgoing security chief: 'We need to intentionally not collect data where possible'  ,0,1,1,6,17,16,0.033770937,0.19263743,0.77359164,Neu,-0.1588665,cnbc
17775,2018-07-24 23:24:00,Cramer: Charts suggest S&P 500 could make new all-time highs by the end of 2018   via ,0,1,1,3,7,12,0.81699204,0.034340125,0.1486678,Pos,0.7826519,cnbc
17779,2018-07-24 22:05:02,Facebook's outgoing security chief: 'We need to intentionally not collect data where possible'  ,0,1,1,6,20,31,0.033770937,0.19263743,0.77359164,Neu,-0.1588665,cnbc
17780,2018-07-24 20:56:00,"Thanks to its massive technology bets, Alphabet just may become the Berkshire Hathaway of the internet age:  ",0,0,1,1,14,12,0.15980959,0.009317935,0.8308725,Neu,0.15049165,cnbc
17783,2018-07-24 19:57:00,"The S&P 500's widely followed earnings estimate is dropping and you can blame Alphabet,  writes.  ",1,1,1,0,7,6,0.007279849,0.9728981,0.019821981,Neg,-0.96561825,cnbc
17787,2018-07-24 16:39:00,"Google has been fined a record $5 billion by the EU for breaking competition rules, but how much will this record-breaking fine really impact the tech titan? via   ",1,1,1,6,5,3,0.04106982,0.5845541,0.37437612,Neg,-0.5434843,cnbc
17806,2018-07-23 15:41:03,"Facebook says it will double its presence in London, acquiring nearly 600,000 square feet of office space, enough for 6,000+ workstations. via     ",0,1,1,4,14,25,0.9317348,0.010744937,0.05752029,Pos,0.9209899,cnbc
17811,2018-07-23 06:32:00,You may be surprised to hear that companies like Amazon and Qualcomm have side businesses.    ,1,1,1,3,21,44,0.060564432,0.01927385,0.92016166,Neu,0.04129058,cnbc
17815,2018-07-22 15:33:03,Amazon says this business opportunity could make you up to $300K a year — here's how to apply  ,0,1,1,3,21,45,0.07311813,0.012587129,0.91429466,Neu,0.060530998,cnbc
17816,2018-07-22 15:18:03,Here's how you can watch YouTube videos on your phone without Google tracking what you're viewing.  ,0,1,1,3,12,15,0.034205038,0.030978527,0.9348164,Neu,0.0032265112,cnbc
17817,2018-07-22 14:46:00,Why your Amazon Prime membership may not be worth the price.  ,0,0,1,5,3,16,0.044414964,0.120884575,0.83470047,Neu,-0.076469615,cnbc
17819,2018-07-22 08:30:04,Here's how you can fully delete Facebook.  ,0,0,1,5,42,51,0.03220988,0.03275738,0.9350327,Neu,-0.00054749846,cnbc
17823,2018-07-21 23:04:00,"Commentary: Here’s why the Dow will hit 40,000 by 2025  ",0,1,1,4,21,31,0.049191292,0.02158894,0.9292198,Neu,0.027602352,cnbc
17832,2018-07-20 21:06:05,"Stocks ended the week flat, as strong quarterly earnings from Microsoft and Honeywell offset trade war threats by President Trump.  ",1,0,1,3,13,11,0.018622963,0.9574937,0.023883298,Neg,-0.9388708,cnbc
17833,2018-07-20 20:00:03,How Microsoft could become a $1 trillion company  ,0,0,1,4,21,42,0.04064052,0.02780628,0.93155324,Neu,0.012834242,cnbc
17836,2018-07-20 19:23:02,"Microsoft will be a trillion-dollar company, say analysts  ",0,1,1,5,22,32,0.117808364,0.0092524635,0.8729392,Neu,0.1085559,cnbc
17849,2018-07-20 08:00:01,"Apple Watch, FitBit could feel cost of US tariffs  ",0,0,1,1,3,4,0.07865609,0.020310456,0.90103346,Neu,0.05834564,cnbc
17864,2018-07-19 13:06:03,The S&P 500 is now just 2% from a record and tech earnings could push it over the top  ,0,1,1,6,14,28,0.045083854,0.91677654,0.03813967,Neg,-0.87169266,cnbc
17867,2018-07-19 08:42:00,Here's how much you can save at Whole Foods if you're an Amazon Prime member:    ,0,1,1,3,4,14,0.05065672,0.01654814,0.9327951,Neu,0.03410858,cnbc
17869,2018-07-19 08:19:05,Facebook will begin taking down fake news intended to encourage violence  ,1,1,1,6,22,34,0.023881441,0.1451554,0.83096313,Neu,-0.12127396,cnbc
17870,2018-07-19 07:57:04,"With a net worth of $92.9 billion, Microsoft co-founder Bill Gates can buy virtually anything his heart desires — but you won’t find the billionaire blowing loads of dough these 2 common things.  ",1,1,1,4,8,17,0.038370814,0.03339363,0.9282356,Neu,0.0049771853,cnbc
17872,2018-07-19 05:05:04,Amazon says this business opportunity could make you up to $300K a year — here's how to apply  ,0,1,1,3,18,61,0.07311813,0.012587129,0.91429466,Neu,0.060530998,cnbc
17879,2018-07-18 22:04:02,Facebook will begin taking down fake news intended to encourage violence  ,1,1,1,48,29,43,0.023881441,0.1451554,0.83096313,Neu,-0.12127396,cnbc
17887,2018-07-18 18:30:03,Apple and a growing network of hospitals and doctors' offices will now let you import your health history right into your iPhone. We'll show you how.  ,0,1,1,1,10,8,0.14325017,0.010407111,0.84634274,Neu,0.13284306,cnbc
17889,2018-07-18 17:37:03,What criminal conspiracy charges against an alleged Russian spy might mean for the NRA  ,0,0,1,8,4,11,0.029789876,0.17389683,0.7963133,Neu,-0.14410695,cnbc
17898,2018-07-18 14:48:04,Google implies it may no longer give away Android for free following EU antitrust decision  ,0,1,1,0,14,6,0.029716933,0.07402119,0.8962619,Neu,-0.04430426,cnbc
17903,2018-07-18 08:00:01,Here's how you can fully delete Facebook.  ,0,0,1,2,28,41,0.03220988,0.03275738,0.9350327,Neu,-0.00054749846,cnbc
17907,2018-07-18 06:43:02,"Quitting Facebook for just 5 days can make you less stressed, research shows.  ",1,1,1,15,54,92,0.033443898,0.78563046,0.18092562,Neg,-0.75218654,cnbc
17927,2018-07-17 16:30:00,Amazon says this business opportunity could make you up to $300K a year — here's how to apply  ,0,1,1,1,7,17,0.07311813,0.012587129,0.91429466,Neu,0.060530998,cnbc
17936,2018-07-17 05:30:05,Forget millennials: Here's a reason why Apple should hire your grandmother  ,0,1,1,0,12,21,0.08236715,0.022504898,0.895128,Neu,0.059862256,cnbc
17940,2018-07-17 03:21:00,Looking for a good deal today? Here are 10 brick-and-mortar stores that will match lower prices found on Amazon. via     ,1,1,1,0,9,9,0.40745395,0.015590824,0.5769552,Neu,0.39186314,cnbc
17941,2018-07-17 02:22:01,Save yourself and your wallet some pain. Here's how you can stick to your shopping budget on Amazon Prime Day.  ,0,1,1,2,5,7,0.038220882,0.036603432,0.9251757,Neu,0.0016174503,cnbc
17942,2018-07-17 02:13:04,"If you live in a big city, you know it can be a hassle to run errands. Here's how Amazon saved this reporter ""40 trips to the store using Prime.” via   ",1,1,1,2,2,10,0.029098164,0.0565423,0.91435957,Neu,-0.027444135,cnbc
17947,2018-07-16 22:34:00,Here's how much you can save at Whole Foods if you're an Amazon Prime member:    ,0,1,1,8,11,26,0.05065672,0.01654814,0.9327951,Neu,0.03410858,cnbc
17950,2018-07-16 21:04:03,"Uh oh ... Amazon suffered a glitch in the opening minutes of Prime Day on Monday, displaying errors on the e-retailer's main site.    ",1,1,1,2,4,17,0.009111418,0.97176886,0.019119633,Neg,-0.96265745,cnbc
17954,2018-07-16 20:13:00,Here are 10 brick-and-mortar stores that will match lower prices found on Amazon. via     ,1,1,1,1,8,6,0.16615552,0.011751592,0.8220929,Neu,0.15440392,cnbc
17958,2018-07-16 19:18:01,Amazon Prime saved me 20 hours over the past year—that could be worth an extra $540  ,1,0,1,2,3,11,0.39677238,0.013679643,0.589548,Neu,0.38309273,cnbc
17961,2018-07-16 17:29:02,"McDonald’s is on track for its worst year since 2012, and the Dow stock’s pain could intensify (via   ",0,1,1,2,13,6,0.014003077,0.9635898,0.022407167,Neg,-0.9495867,cnbc
17962,2018-07-16 17:06:00,Could you survive one week using only Amazon Prime services?  tried to find out:    ,1,1,1,1,4,6,0.03786977,0.047214266,0.9149159,Neu,-0.009344496,cnbc
17968,2018-07-16 13:57:04,Why your Amazon Prime membership may not be worth the price  ,0,0,1,1,2,15,0.03671456,0.05550071,0.9077847,Neu,-0.018786147,cnbc
17971,2018-07-16 13:02:00,Why your Amazon Prime membership may not be worth the price  ,0,0,1,4,10,10,0.03671456,0.05550071,0.9077847,Neu,-0.018786147,cnbc
17975,2018-07-16 07:05:00,You may be able to update your Facebook status from the moon one day.    ,0,0,1,1,14,12,0.07416274,0.011646689,0.91419053,Neu,0.06251605,cnbc
