,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
8054,2017-01-25 19:02:00,City planners back 36-storey tower for Leadenhall  ,0,0,0,0,0,0,0.10343806,0.01492468,0.8816372,Neu,0.088513374,ftfinancenews
8056,2017-01-25 18:30:03,Yorkshire to drop Norwich & Peterborough brand  ,0,0,0,0,1,1,0.01646475,0.6908276,0.29270762,Neg,-0.67436284,ftfinancenews
8057,2017-01-25 18:29:02,Intesa faces challenges in selling Generali bid  ,0,1,0,0,1,0,0.12510835,0.64407843,0.23081326,Neg,-0.5189701,ftfinancenews
8058,2017-01-25 18:10:02,Santander Consumer puts brakes on originations  ,0,1,0,0,2,0,0.014984898,0.88760245,0.09741273,Neg,-0.87261754,ftfinancenews
8059,2017-01-25 18:09:00,Admiral chairman steps down after 16 years  ,0,0,0,0,1,0,0.018430237,0.31067687,0.6708929,Neu,-0.29224664,ftfinancenews
8060,2017-01-25 16:42:01,JPMorgan wins $1tn custody mandate from BlackRock  ,0,1,0,0,3,0,0.8259292,0.022851812,0.15121892,Pos,0.8030774,ftfinancenews
8061,2017-01-25 16:10:04,"Banco Santander: teach first, collect later  ",0,0,0,0,0,2,0.0403765,0.02179294,0.9378305,Neu,0.018583558,ftfinancenews
8062,2017-01-25 15:21:03,Rough sleepers in England double since 2010  ,0,0,0,1,6,2,0.41689715,0.12683961,0.45626324,Neu,0.29005754,ftfinancenews
8063,2017-01-25 13:03:01,Intesa Sanpaolo/Generali: capital buffa  ,0,0,0,0,3,0,0.06674943,0.016231023,0.91701955,Neu,0.05051841,ftfinancenews
8064,2017-01-25 12:56:03,FCA names insurers most likely to reject customers  ,0,1,0,0,1,0,0.061848823,0.10683597,0.8313152,Neu,-0.044987146,ftfinancenews
8065,2017-01-25 09:52:01,Eccentricity trumps conventional opulence in London  ,0,1,0,0,2,1,0.06792245,0.039414857,0.89266264,Neu,0.028507594,ftfinancenews
8067,2017-01-25 07:07:00,Cisco Systems: unicornivore  ,0,0,0,0,6,3,0.031194933,0.031175302,0.93762976,Neu,1.9630417e-05,ftfinancenews
8069,2017-01-25 05:34:04,Banks’ AI plans pose threat to thousands of jobs  ,0,1,0,0,1,4,0.014337032,0.922773,0.06288994,Neg,-0.908436,ftfinancenews
8070,2017-01-25 05:03:05,Private equity looks to Luxembourg for EU access  ,0,1,0,1,5,1,0.33176684,0.008751933,0.6594812,Neu,0.32301491,ftfinancenews
8072,2017-01-25 02:29:00,Cohn to receive at least $100m Goldman exit package  ,0,0,0,0,2,0,0.11012173,0.016867055,0.87301123,Neu,0.09325467,ftfinancenews
8073,2017-01-24 22:18:00,Intesa confirms interest in Generali combination  ,0,1,0,0,0,1,0.1292905,0.010758889,0.85995054,Neu,0.118531615,ftfinancenews
8074,2017-01-24 22:16:02,Intesa confirms interest in Generali  ,0,1,0,0,0,0,0.10846734,0.011566697,0.87996596,Neu,0.09690064,ftfinancenews
8076,2017-01-24 17:46:02,Generali jumps on mooted Intesa Sanpaolo bid  ,0,0,0,0,0,1,0.16203986,0.5979879,0.23997226,Neg,-0.435948,ftfinancenews
8078,2017-01-24 14:42:04,Fink says companies must invest repatriated cash  ,1,1,1,0,1,4,0.02916256,0.078922555,0.8919149,Neu,-0.049759995,ftfinancenews
8080,2017-01-24 14:04:05,Turkey holds repo rate but lifts overnight rate  ,0,1,0,0,4,1,0.116595946,0.17057621,0.71282786,Neu,-0.05398027,ftfinancenews
8081,2017-01-24 12:18:01,IG pulls back from leveraged ‘binary’ bets  ,0,1,0,0,2,2,0.17430073,0.3372657,0.48843357,Neu,-0.16296497,ftfinancenews
8082,2017-01-24 12:02:02,HSBC signals end to UK branch closure programme  ,0,1,0,1,3,2,0.0134297535,0.90629494,0.08027527,Neg,-0.8928652,ftfinancenews
8083,2017-01-24 11:37:04,Crest Nicholson profit jumps 27%  ,0,1,0,0,0,0,0.83393043,0.099974446,0.06609513,Pos,0.733956,ftfinancenews
8084,2017-01-24 10:36:04,Smithfield revamp passes London museum fund milestone  ,0,0,0,0,1,0,0.20949674,0.014001498,0.7765017,Neu,0.19549523,ftfinancenews
8085,2017-01-24 10:25:02,India arrests nine in Vijay Mallya default case  ,0,1,0,0,4,1,0.03560546,0.8291998,0.13519475,Neg,-0.79359436,ftfinancenews
8086,2017-01-24 06:02:00,Bank of Ireland sees IT investment as deal tool  ,0,1,0,0,2,0,0.17781931,0.008431605,0.8137491,Neu,0.16938771,ftfinancenews
8087,2017-01-24 05:05:03,UK actuarial difficulty offers opportunity on the Liffey  ,0,0,0,0,2,3,0.663939,0.018707464,0.31735358,Pos,0.64523154,ftfinancenews
8088,2017-01-24 05:04:05,Exiles in Ireland find a home from home  ,0,1,0,0,0,1,0.07358732,0.14137667,0.78503597,Neu,-0.06778935,ftfinancenews
8089,2017-01-24 05:04:04,Ireland’s banks find moment of respite  ,0,1,0,0,0,2,0.4760677,0.25521275,0.26871952,Pos,0.22085494,ftfinancenews
8090,2017-01-24 05:04:04,Dublin ecosystem offers fertile ground for growth  ,0,1,0,0,1,3,0.60669345,0.0094674425,0.38383907,Pos,0.597226,ftfinancenews
8091,2017-01-24 05:04:04,Dublin jockeys for Brexit spoils  ,0,0,0,0,0,2,0.06294696,0.39031887,0.54673415,Neu,-0.3273719,ftfinancenews
8092,2017-01-24 05:04:04,Central Bank of Ireland on guard for an influx from London  ,0,0,0,0,1,1,0.1191659,0.6001744,0.28065965,Neg,-0.48100853,ftfinancenews
8094,2017-01-24 02:29:01,Capital flight battle threatens China trade flows  ,0,1,0,0,3,1,0.013284799,0.93597037,0.05074479,Neg,-0.92268556,ftfinancenews
8095,2017-01-24 00:04:01,Post Office agrees counter service deal with banks  ,0,1,0,0,0,0,0.16732521,0.025419232,0.8072555,Neu,0.14190598,ftfinancenews
8096,2017-01-23 20:50:00,Generali move blocks potential takeover by Intesa  ,0,1,0,0,3,0,0.08805593,0.34806696,0.56387705,Neu,-0.26001102,ftfinancenews
8098,2017-01-23 17:23:05,SThree warns of slowdown in UK job market  ,0,0,0,0,3,1,0.01612525,0.9566058,0.027268892,Neg,-0.94048053,ftfinancenews
8099,2017-01-23 17:07:04,Man chief confident that performance will pick up  ,0,0,1,0,3,0,0.95075756,0.015802173,0.033440217,Pos,0.9349554,ftfinancenews
8100,2017-01-23 16:28:03,Greenhill survives in volatile boutique banking  ,0,1,0,0,2,3,0.032353625,0.73280054,0.23484579,Neg,-0.7004469,ftfinancenews
8101,2017-01-23 14:51:01,Huge IPO share price ‘pops’ raise questions in HK  ,0,1,0,0,3,0,0.15061525,0.58991385,0.2594709,Neg,-0.4392986,ftfinancenews
8102,2017-01-23 10:24:03,Roundup of 2017 prime property predictions  ,0,0,0,0,2,2,0.042773124,0.018722128,0.93850476,Neu,0.024050996,ftfinancenews
8103,2017-01-23 05:35:05,Buffett-AIG deal prompts fears over US insurance  ,0,0,0,0,4,2,0.022382213,0.9317824,0.04583535,Neg,-0.9094002,ftfinancenews
8104,2017-01-23 05:06:05,"Total pay for asset managers falls to $99,000  ",0,1,0,0,4,3,0.013314869,0.9566815,0.030003635,Neg,-0.94336665,ftfinancenews
8105,2017-01-23 05:04:02,Investment in infrastructure assets soars to record  ,0,1,0,0,10,6,0.9258095,0.014784612,0.05940593,Pos,0.91102487,ftfinancenews
8107,2017-01-22 18:13:03,Trump first strike on Obamacare raises tensions  ,0,1,0,0,5,2,0.035913415,0.86674285,0.09734372,Neg,-0.83082944,ftfinancenews
8108,2017-01-22 17:44:02,Cliff edges of Brexit are looking less fearsome for banks  ,0,1,0,0,5,1,0.6573892,0.15237096,0.19023979,Pos,0.50501823,ftfinancenews
8112,2017-01-22 16:36:01,Fleeting nature of M&A banking success  ,0,1,0,0,2,3,0.023753177,0.09348027,0.8827666,Neu,-0.06972709,ftfinancenews
8113,2017-01-22 16:22:04,China clamps down on banks moving currency overseas  ,0,1,0,0,7,3,0.01426928,0.8333932,0.15233748,Neg,-0.8191239,ftfinancenews
8114,2017-01-22 14:39:03,Boutique advisers maintain client appeal  ,0,1,0,0,2,1,0.040129814,0.023572993,0.93629724,Neu,0.016556822,ftfinancenews
8115,2017-01-22 11:27:03,Lloyds charges into consumer credit  ,0,1,0,0,5,1,0.037243955,0.020590939,0.94216514,Neu,0.016653016,ftfinancenews
8116,2017-01-22 11:25:03,PayTM plots move into asset management in India  ,0,1,0,0,1,0,0.075931,0.010297264,0.9137717,Neu,0.06563374,ftfinancenews
8117,2017-01-22 05:08:05,Hedge funds tap Glassdoor for investment tips  ,0,1,0,0,8,5,0.03521635,0.035849143,0.92893445,Neu,-0.0006327927,ftfinancenews
8118,2017-01-22 05:06:04,Fund houses to expand internal research teams  ,0,0,0,0,2,1,0.77683234,0.007922888,0.21524477,Pos,0.76890945,ftfinancenews
8119,2017-01-22 05:06:04,The week’s news in brief: January 23  ,0,1,0,0,5,1,0.02094502,0.06433775,0.9147172,Neu,-0.043392733,ftfinancenews
8120,2017-01-22 05:06:04,Insurers plan to invest €1tn with asset managers  ,0,1,0,0,11,6,0.15325783,0.008169918,0.83857226,Neu,0.14508791,ftfinancenews
8121,2017-01-21 05:06:05,Coutts bets big on Mexican bonds and sterling  ,0,0,0,1,11,6,0.54768974,0.054932073,0.39737815,Pos,0.49275768,ftfinancenews
8122,2017-01-20 22:12:00,"Week in Review, January 21  ",0,0,0,0,1,0,0.023808137,0.3057604,0.6704314,Neu,-0.28195226,ftfinancenews
8123,2017-01-20 19:05:01,UK insurers face heavier pay-outs  ,0,1,0,0,2,2,0.028344259,0.9516361,0.02001971,Neg,-0.9232918,ftfinancenews
8124,2017-01-20 18:22:03,France’s BPCE sells new kind of bank debt to Japanese  ,0,1,0,0,1,0,0.20639893,0.00921777,0.78438324,Neu,0.19718117,ftfinancenews
8125,2017-01-20 16:37:02,Goldman Sachs: Occupying Washington again  ,0,1,0,1,5,3,0.0649222,0.022059062,0.91301876,Neu,0.042863138,ftfinancenews
8126,2017-01-20 16:32:02,Aviva turns digital in Hong Kong with Tencent deal  ,0,1,0,0,3,1,0.08654632,0.012374896,0.90107876,Neu,0.074171424,ftfinancenews
8127,2017-01-20 16:09:04,George Osborne to join BlackRock as adviser  ,0,0,0,0,2,1,0.030349102,0.025397297,0.94425356,Neu,0.004951805,ftfinancenews
8129,2017-01-20 14:52:02,Bankers prepare for eurozone break-up risk  ,0,1,0,0,5,1,0.04012919,0.2768694,0.68300146,Neu,-0.2367402,ftfinancenews
8130,2017-01-20 14:06:02,Close Brothers resilient despite Brexit uncertainty  ,0,0,0,0,0,1,0.8998515,0.02636803,0.073780544,Pos,0.8734835,ftfinancenews
8131,2017-01-20 13:11:03,Door slams shut on first-time buyers  ,0,1,0,0,2,0,0.024201889,0.0985688,0.87722933,Neu,-0.07436691,ftfinancenews
8132,2017-01-20 12:09:03,HSBC to pay customers £4m over ‘unreasonable’ fees  ,0,1,0,0,6,2,0.02614319,0.84881353,0.12504326,Neg,-0.82267034,ftfinancenews
8133,2017-01-20 11:09:02,EU watchdog looks into ECB private finance ties  ,0,1,0,0,1,0,0.0534768,0.01809096,0.9284322,Neu,0.03538584,ftfinancenews
8136,2017-01-20 07:01:02,Lombard:  Pearson’s textbook error raises questions over pay  ,1,1,0,0,0,1,0.020814335,0.8909978,0.08818788,Neg,-0.87018347,ftfinancenews
8137,2017-01-20 05:03:05,Small-cap week: Technology  ,0,0,0,0,2,3,0.036896087,0.07566865,0.88743526,Neu,-0.03877256,ftfinancenews
8138,2017-01-20 04:35:02,Davos insider: Philip Hammond skates on thin ice  ,0,1,0,0,1,1,0.03573127,0.041466758,0.92280203,Neu,-0.0057354867,ftfinancenews
8139,2017-01-19 22:08:01,Barratt’s finance chief leaves abruptly  ,1,1,0,0,1,0,0.015102065,0.8216902,0.1632078,Neg,-0.8065881,ftfinancenews
8140,2017-01-19 21:50:00,Western Union pays $586m after cash sent to criminals  ,1,1,0,1,1,0,0.06550827,0.025934193,0.90855753,Neu,0.039574075,ftfinancenews
8141,2017-01-19 19:28:02,Citigroup pays $25m to settle ‘spoofing’ charges  ,0,1,0,0,3,0,0.07112663,0.69909483,0.22977851,Neg,-0.6279682,ftfinancenews
8142,2017-01-19 17:08:04,Bank of Cyprus: back from the dead  ,0,0,0,0,4,2,0.111639164,0.07822841,0.81013244,Neu,0.033410758,ftfinancenews
8143,2017-01-19 16:53:01,BoE’s corporate bond buying surpasses expectations  ,0,0,0,0,4,1,0.86360925,0.012864377,0.123526424,Pos,0.8507449,ftfinancenews
8144,2017-01-19 15:20:02,Sadiq Khan warns on EU cities trying to woo banks  ,0,1,0,0,0,1,0.050838448,0.5680659,0.38109565,Neg,-0.5172274,ftfinancenews
8145,2017-01-19 15:18:01,Citi faces questions on missing financial targets  ,0,1,0,0,2,1,0.012956429,0.8832712,0.1037723,Neg,-0.8703148,ftfinancenews
8146,2017-01-19 15:00:04,London mayor says EU cities trying to woo banks  ,0,1,0,0,1,0,0.122069836,0.1720239,0.7059063,Neu,-0.04995407,ftfinancenews
8147,2017-01-19 14:51:03,Davos a bad time to raise rhetoric over City jobs  ,0,0,0,0,0,0,0.037821356,0.7556692,0.20650943,Neg,-0.7178478,ftfinancenews
8148,2017-01-19 14:35:05,Buying a high-end home just got a little cheaper  ,1,1,0,0,1,0,0.29665568,0.023523904,0.67982036,Neu,0.2731318,ftfinancenews
8149,2017-01-19 14:17:04,Moneysupermarket revenue up despite ad complaints  ,0,0,0,0,0,0,0.9491117,0.028916705,0.021971572,Pos,0.920195,ftfinancenews
8150,2017-01-19 12:34:01,Brit Land finds London rental property resilient  ,0,1,0,0,0,0,0.905709,0.014452478,0.07983849,Pos,0.8912566,ftfinancenews
8151,2017-01-19 12:13:03,BIS accused of pushing staff to back view on rates  ,1,1,0,0,7,2,0.032689672,0.8411054,0.12620497,Neg,-0.8084157,ftfinancenews
8152,2017-01-19 08:08:01,Bank of Cyprus listing a ‘vote of confidence’ in UK  ,0,1,0,0,2,1,0.20837533,0.20169103,0.58993363,Neu,0.0066843033,ftfinancenews
8153,2017-01-19 07:43:00,Bankers discuss plans to move jobs out of UK  ,0,1,0,0,4,1,0.0702652,0.62479985,0.3049349,Neg,-0.5545347,ftfinancenews
8154,2017-01-19 07:21:05,LionTree names Fatine Layt to head new Paris office  ,0,0,0,0,0,1,0.032591633,0.023543047,0.94386536,Neu,0.009048587,ftfinancenews
8155,2017-01-19 07:01:02,Lombard:  Premier Foods feels pressure from rising costs  ,0,1,0,0,0,1,0.029944709,0.9375431,0.032512236,Neg,-0.9075984,ftfinancenews
8157,2017-01-19 05:31:05,Exclusive: London tops Alpha Cities world Ranking  ,0,1,0,0,3,0,0.08586207,0.0141124865,0.9000254,Neu,0.07174958,ftfinancenews
8158,2017-01-19 05:03:05,‘Force pension schemes to send data to dashboard’  ,0,0,0,0,2,0,0.026846651,0.3049542,0.6681991,Neu,-0.27810755,ftfinancenews
8159,2017-01-18 22:58:01,Goldman Sachs: sleek geek  ,0,0,0,0,2,1,0.15032649,0.026167989,0.8235056,Neu,0.1241585,ftfinancenews
8160,2017-01-18 18:34:03,MasterCard faces landmark overcharging claim  ,0,1,0,0,4,2,0.011190357,0.9626583,0.026151322,Neg,-0.95146793,ftfinancenews
8161,2017-01-18 18:05:04,Wall Street’s animal spirits make a comeback  ,1,1,0,0,1,2,0.47578123,0.015981372,0.5082374,Neu,0.45979986,ftfinancenews
8162,2017-01-18 16:28:05,Deutsche Bank to cut 2016 bonuses for top managers  ,0,0,0,0,3,2,0.015594364,0.9192028,0.065202765,Neg,-0.90360844,ftfinancenews
8163,2017-01-18 14:27:00,Citigroup delivers first profit rise in 4 quarters  ,0,1,0,0,4,2,0.91915405,0.05019393,0.030652026,Pos,0.86896014,ftfinancenews
8164,2017-01-18 13:44:01,Goldman Q4 profit triples on Trump trading surge  ,0,0,0,0,0,2,0.7262719,0.1774678,0.09626023,Pos,0.54880416,ftfinancenews
8165,2017-01-18 11:13:01,HK regulator sues UBS and StanChart over IPO  ,0,0,0,0,1,0,0.010123358,0.9373114,0.05256528,Neg,-0.92718804,ftfinancenews
8168,2017-01-18 05:33:03,Suburban surge sees UK homes hit record £6.8tn value  ,0,1,0,0,3,0,0.8687966,0.04967619,0.0815272,Pos,0.8191204,ftfinancenews
8169,2017-01-18 05:02:02,Guy Hands recalls ‘relief’ after dropping Citi lawsuit  ,0,1,0,0,2,0,0.12294915,0.17502783,0.702023,Neu,-0.05207868,ftfinancenews
8170,2017-01-18 01:09:05,Goldman protesters accuse Trump of breaking pledge  ,0,1,0,0,1,0,0.02777087,0.8596658,0.11256324,Neg,-0.83189493,ftfinancenews
8171,2017-01-18 00:04:05,Consultant McKinsey agrees new London HQ  ,0,1,0,1,0,2,0.111227944,0.023857318,0.8649147,Neu,0.08737063,ftfinancenews
8172,2017-01-17 20:47:00,James Gorman plays it cool at Morgan Stanley  ,0,1,0,0,1,2,0.02797282,0.053298622,0.91872853,Neu,-0.025325803,ftfinancenews
8173,2017-01-17 20:27:01,Trump backer Scaramucci sells SkyBridge stake to HNA  ,0,1,0,0,3,2,0.04116346,0.045765072,0.9130715,Neu,-0.0046016127,ftfinancenews
8174,2017-01-17 19:53:01,Morgan Stanley: drum major  ,0,0,0,0,1,0,0.035698514,0.033977102,0.9303243,Neu,0.001721412,ftfinancenews
8175,2017-01-17 19:32:04,Rolls may be grateful for latest instalment in bribery saga  ,0,0,1,0,2,1,0.79885083,0.0265172,0.17463191,Pos,0.7723336,ftfinancenews
8176,2017-01-17 18:44:00,Flurry of DoJ settlements caps Obama’s reign  ,1,1,0,0,1,0,0.07762229,0.8197383,0.10263938,Neg,-0.74211603,ftfinancenews
8177,2017-01-17 17:57:03,"Banking Weekly podcast: Davos news, William Hague joins Citigroup and US fourth quarter earnings  ",0,1,0,0,1,0,0.03484823,0.052622497,0.9125293,Neu,-0.017774265,ftfinancenews
8178,2017-01-17 16:31:01,Italy resists Brussels’ tough love on banks  ,0,1,0,0,3,2,0.14986938,0.2870148,0.5631158,Neu,-0.13714543,ftfinancenews
8179,2017-01-17 15:16:05,Morgan Stanley posts biggest Q4 profit since crisis  ,0,1,0,0,2,2,0.775503,0.15173677,0.07276025,Pos,0.6237662,ftfinancenews
8180,2017-01-17 15:10:00,Tech threatens finance industry’s old order  ,0,1,0,0,1,3,0.0325179,0.7485325,0.2189496,Neg,-0.71601456,ftfinancenews
8181,2017-01-17 14:47:01,EU insurance rules are raising UK annuity prices  ,0,1,0,0,3,0,0.28872514,0.019027254,0.6922476,Neu,0.26969787,ftfinancenews
8184,2017-01-17 11:20:02,Prime property predictions for 2017: Knight Frank  ,0,0,0,0,1,3,0.036846917,0.021667663,0.94148546,Neu,0.015179254,ftfinancenews
8186,2017-01-16 20:02:03,The confidence of other people’s convictions  ,0,1,0,0,2,3,0.3042754,0.021253614,0.674471,Neu,0.28302178,ftfinancenews
8187,2017-01-16 19:07:04,UK bosses more upbeat about growth than a year ago  ,0,0,0,0,5,1,0.7354302,0.10812311,0.1564467,Pos,0.62730706,ftfinancenews
8188,2017-01-16 18:18:03,LSE fines independent broker Cornhill Capital  ,0,0,0,0,4,0,0.057384003,0.023761366,0.91885465,Neu,0.033622637,ftfinancenews
8189,2017-01-16 18:02:04,LSE dismisses report on moving clearing to Germany  ,0,1,0,0,9,6,0.029102227,0.39430165,0.57659614,Neu,-0.36519942,ftfinancenews
8190,2017-01-16 16:32:01,Ashmore suffers outflows as Trump sparks jitters  ,0,1,0,0,4,4,0.028789658,0.951236,0.019974275,Neg,-0.92244637,ftfinancenews
8191,2017-01-16 15:55:04,JPMorgan reverses view on Indonesian equities  ,0,1,0,0,1,2,0.020078478,0.9213671,0.058554456,Neg,-0.9012886,ftfinancenews
8192,2017-01-16 13:30:02,Vietnam eyes 2017 tailwind for privatisation drive  ,0,0,0,0,2,1,0.06833753,0.33818495,0.5934774,Neu,-0.26984742,ftfinancenews
8193,2017-01-16 13:28:05,Alliance Trust outsources portfolio to fund managers  ,0,0,0,1,2,1,0.054746155,0.0148707125,0.93038315,Neu,0.03987544,ftfinancenews
8195,2017-01-16 09:10:00,Annika Falkengren steps down as SEB chief executive  ,0,1,0,0,0,1,0.016505215,0.62037116,0.3631236,Neg,-0.6038659,ftfinancenews
8196,2017-01-16 05:09:05,Bought by Many expands niche insurance role  ,1,1,0,0,0,1,0.27421108,0.008508898,0.71728003,Neu,0.2657022,ftfinancenews
8197,2017-01-15 20:13:00,Fintech groups fall short on gender equality  ,0,1,0,0,8,4,0.012729431,0.89523584,0.09203473,Neg,-0.88250643,ftfinancenews
8198,2017-01-15 19:32:04,UK challenger bank warns of ‘crazy’ loans battle  ,0,0,0,0,1,0,0.037001003,0.90474635,0.058252677,Neg,-0.86774534,ftfinancenews
8199,2017-01-15 19:09:05,London court to hear £10bn Lehman lawsuit  ,0,0,0,0,4,2,0.09965876,0.24133143,0.65900975,Neu,-0.14167267,ftfinancenews
8200,2017-01-15 17:50:05,US banks leave European rivals in the shade  ,0,1,0,0,8,7,0.020966996,0.8143328,0.16470027,Neg,-0.7933658,ftfinancenews
8201,2017-01-15 17:32:05,Former Lansdowne boss quits hedge fund  ,0,1,0,0,2,3,0.02003957,0.73314124,0.24681918,Neg,-0.7131017,ftfinancenews
8202,2017-01-15 17:13:01,Pimco hoards cash to avoid risks after Trump rally  ,0,0,0,0,7,7,0.04967757,0.17567678,0.7746456,Neu,-0.12599921,ftfinancenews
8203,2017-01-15 06:56:03,Chinese company rejects plan for Communist cell  ,0,1,0,0,1,1,0.051063687,0.60771495,0.34122136,Neg,-0.55665123,ftfinancenews
8204,2017-01-15 05:09:04,Anbang fundraising hit by China insurance crackdown  ,1,1,0,0,0,1,0.030230347,0.92760825,0.042161446,Neg,-0.8973779,ftfinancenews
8206,2017-01-15 05:05:00,"For HSBC, the future is robo-advice and Asia  ",0,1,0,0,6,2,0.04417037,0.016636027,0.9391936,Neu,0.027534341,ftfinancenews
8208,2017-01-14 04:38:03,Investors in Fiat ignored warning signs  ,1,1,0,0,3,2,0.030660328,0.7918519,0.17748784,Neg,-0.76119155,ftfinancenews
8209,2017-01-14 03:03:01,Moody’s in $864m settlement over subprime bonds  ,0,0,0,0,2,2,0.63890254,0.073594406,0.287503,Pos,0.56530815,ftfinancenews
8210,2017-01-13 22:15:00,"Week in Review, January 14  ",0,0,0,0,3,2,0.023424009,0.4242292,0.5523468,Neu,-0.4008052,ftfinancenews
8211,2017-01-13 21:04:03,UK blue chips could clear pension holes with one year’s dividends  ,1,0,1,0,5,2,0.6447933,0.04408453,0.31112227,Pos,0.6007087,ftfinancenews
8212,2017-01-13 20:54:00,UK recruiters see improvements after Brexit slump  ,0,1,0,0,0,0,0.9554593,0.020604655,0.023936044,Pos,0.9348546,ftfinancenews
8213,2017-01-13 20:21:00,Ex-Logica analyst avoids jail for insider trading  ,0,0,0,0,1,1,0.060377296,0.5772442,0.36237842,Neg,-0.5168669,ftfinancenews
8214,2017-01-13 19:11:03,US banks: staying the course  ,0,1,0,0,2,0,0.1434635,0.025849193,0.83068734,Neu,0.117614314,ftfinancenews
8215,2017-01-13 19:04:00,Citadel Securities agrees $22.6m settlement with SEC  ,0,1,0,0,1,1,0.8386948,0.039812278,0.12149284,Pos,0.79888254,ftfinancenews
8216,2017-01-13 18:53:00,US and EU strike deal on insurance regulation  ,0,0,0,0,1,1,0.30830672,0.33172524,0.35996807,Neu,-0.023418516,ftfinancenews
8217,2017-01-13 18:35:03,S African ombudsman pushes bank to repay bailout  ,0,1,0,0,1,1,0.8025131,0.063452475,0.13403435,Pos,0.73906064,ftfinancenews
