,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1993,2018-07-23 22:48:05,Nasdaq claws back almost 2% as Trump's Amazon spat gives way to Google's earnings    ,0,1,0,0,6,6,0.02060062,0.9475025,0.03189693,Neg,-0.9269019,markets
1994,2018-07-23 15:50:04,Amazon drops after another Twitter attack from Trump    ,0,0,0,2,16,13,0.012171291,0.94409573,0.0437329,Neg,-0.93192446,markets
1995,2018-07-20 15:59:01,Amazon's grocery rival Kroger shrugs at Prime Day sales numbers    ,0,0,0,1,3,6,0.09218216,0.85928655,0.048531335,Neg,-0.7671044,markets
1996,2018-07-20 15:07:04,"Almost one-fourth of industrial companies in the S&P 500 Index have reported second-quarter results, and all 18 have beaten on the bottom line    ",1,1,0,0,12,6,0.016287819,0.9576043,0.026107918,Neg,-0.9413165,markets
1997,2018-07-20 15:01:01,In the clouds: Microsoft surges to a record high     ,0,1,0,0,18,12,0.8716362,0.023019047,0.10534474,Pos,0.84861714,markets
1998,2018-07-20 05:20:02,U.S. antitrust authorities unlikely to follow EU lead on Google    ,0,0,0,0,5,4,0.26166177,0.38099414,0.35734403,Neg,-0.11933237,markets
1999,2018-07-19 21:37:00,Microsoft sales top estimates with more clients signing up for the cloud    ,0,1,0,1,9,16,0.93498385,0.024408404,0.04060782,Pos,0.91057545,markets
2001,2018-07-19 18:21:02,How Google's record $5 billion fine stacks up to previous penalties    ,0,1,0,0,3,2,0.0714089,0.14520305,0.7833881,Neu,-0.07379416,markets
2002,2018-07-19 14:48:02,Google is quietly working on a successor to Android. The project is called ‘Fuchsia’    ,1,1,0,0,9,14,0.04597598,0.018962234,0.9350618,Neu,0.027013745,markets
2003,2018-07-19 03:18:02,"-Asia stocks ⬆ -Australian dollar surges on jobs report -Oil retains gains -Indonesian rates decision due -Earnings on way from Microsoft, TSMC, Unilever    ",0,1,0,3,11,11,0.888006,0.044727426,0.06726655,Pos,0.8432785,markets
2004,2018-07-18 18:14:01,FTC chair says commission ‘very interested’ in EU's Google fine    ,0,1,0,0,2,3,0.3079644,0.008604283,0.6834313,Neu,0.29936013,markets
2005,2018-07-18 13:04:00,Google's eight years of antitrust battles at the EU    ,0,0,0,1,5,2,0.043741096,0.67848015,0.27777877,Neg,-0.63473904,markets
2006,2018-07-18 11:47:05,5things - Google fine - Trump clarification - Pound plunge - Markets rise - Coming up...    ,0,1,0,1,27,21,0.2978664,0.017553084,0.6845805,Neu,0.2803133,markets
2007,2018-07-17 21:55:00,"Google Cloud disruption brings down Snapchat, Spotify, and others    ",0,1,0,0,5,5,0.0068180854,0.9515053,0.041676663,Neg,-0.94468725,markets
2008,2018-07-17 19:00:04,Microsoft rises to a record high ahead of earnings    ,0,1,0,0,21,35,0.88007325,0.026069354,0.09385738,Pos,0.8540039,markets
2009,2018-07-17 17:10:01,GE is about to end Bank of America’s seven-year reign as the most traded stock in the S&P 500    ,1,1,0,1,6,7,0.078018464,0.1940393,0.7279422,Neu,-0.116020836,markets
2010,2018-07-17 16:10:03,How would L.A. be a winner for Amazon HQ2? The mayor counts the ways    ,0,1,1,0,2,2,0.06639313,0.01889202,0.9147148,Neu,0.04750111,markets
2011,2018-07-17 07:31:04,Amazon's Prime Day sales soar despite widespread glitches    ,0,1,0,0,4,7,0.8434604,0.13529328,0.02124632,Pos,0.7081671,markets
2012,2018-07-16 15:04:04,"Target, Best Buy, Macy’s, and Walmart all have special promotions planned to coincide with Amazon’s Prime Day, which begins at noon in Seattle    ",1,1,0,0,4,2,0.04470079,0.020071594,0.9352276,Neu,0.024629196,markets
2013,2018-07-13 19:50:04,Cisco and Juniper fall after a report that Amazon may sell its own data switches    ,0,0,1,0,15,14,0.0075577134,0.964843,0.027599314,Neg,-0.9572853,markets
2014,2018-07-13 19:38:04,Today could be the sixth time in a row that the S&P 500 finished in the green on a Friday the 13th in the month of July    ,1,0,1,0,5,6,0.10759352,0.48571703,0.40668947,Neg,-0.37812352,markets
2015,2018-07-12 11:53:04,"The S&P futures fakeout: down at dawn, up at noon, then a fade...    ",0,0,0,1,1,6,0.05426363,0.07908729,0.86664915,Neu,-0.024823658,markets
2016,2018-07-12 03:41:00,-Asian stocks post modest gains -Trade war concerns linger -S&P 500 slumps -Offshore yuan pares loss -Lira hits record low -Oil steady after biggest plunge in 2 years    ,1,1,0,2,15,7,0.16921382,0.8063189,0.02446732,Neg,-0.63710505,markets
2017,2018-07-12 00:12:00,Amazon has global aspirations for medical-supplies marketplace    ,0,1,0,0,2,4,0.6760219,0.008196392,0.3157818,Pos,0.66782546,markets
2019,2018-07-11 02:15:04,S&P 500 rally loses steam as investors get a reminder that the trade war still exists    ,0,1,0,0,29,21,0.020375675,0.9294972,0.050127167,Neg,-0.9091215,markets
2020,2018-07-10 22:48:00,Facebook faces U.K. privacy fine over Cambridge Analytica probe    ,0,1,0,2,6,7,0.01577666,0.936219,0.048004434,Neg,-0.92044234,markets
2021,2018-07-10 17:40:00,"Readers were thrilled with Seth Klarman's long out-of-print investment bible appeared on Amazon, but the book was an unauthorized copy and has now been pulled from the site    ",1,1,0,0,0,2,0.012622743,0.79249096,0.19488634,Neg,-0.77986825,markets
2022,2018-07-09 19:16:01,A prominent critic of Amazon’s business practices is joining the FTC    ,0,1,0,0,2,6,0.03716881,0.056022666,0.9068085,Neu,-0.018853858,markets
2023,2018-07-06 22:36:05,"The S&P 500 rose Friday, clinching its biggest weekly increase in a month    ",1,1,0,2,4,7,0.936369,0.026211113,0.037419878,Pos,0.9101579,markets
2024,2018-07-06 21:40:00,Amazon is already undercutting prices on over-the-counter pills    ,0,1,0,2,7,15,0.15947267,0.81016177,0.030365555,Neg,-0.6506891,markets
2026,2018-07-05 10:15:01,Amazon is taking a page from Toys 'R' Us by publishing a holiday catalog    ,0,1,0,0,2,2,0.027949726,0.3738912,0.5981591,Neu,-0.34594148,markets
2028,2018-07-03 05:03:02,"Facebook says it's cooperating with SEC, FBI on Cambridge Analytica    ",0,1,0,0,7,6,0.047718175,0.016646596,0.9356352,Neu,0.03107158,markets
2029,2018-07-03 04:28:02,A $6 billion startup in China wants to become the Amazon of health care    ,0,1,0,2,16,12,0.23786938,0.009707217,0.7524234,Neu,0.22816217,markets
2030,2018-07-02 22:31:04,Facebook tells EU it faces tough time regaining users’ trust    ,0,1,0,2,2,2,0.3207513,0.24343756,0.43581113,Neu,0.07731375,markets
2031,2018-07-02 20:26:00,10 stocks account for all of the S&P 500's first-half gains    ,0,1,0,0,8,11,0.028424313,0.044153143,0.9274225,Neu,-0.01572883,markets
2032,2018-07-02 17:11:04,Even Amazon's feeling the strain from insatiable demand for delivery    ,0,1,0,0,9,7,0.58647835,0.12981497,0.28370667,Pos,0.45666337,markets
2033,2018-06-29 20:53:05,Quantitative tightening has been bad news for the S&P 500 recently. So look for a market drop on Monday    ,1,1,0,2,8,10,0.0104653435,0.9434735,0.04606116,Neg,-0.9330082,markets
2034,2018-06-29 19:21:05,Five questions about Amazon’s move into the $300 billion pharmacy market    ,0,0,0,0,1,1,0.04504667,0.019988643,0.9349647,Neu,0.025058025,markets
2035,2018-06-29 18:27:01,"TomTom falls after report that Apple is building its own Maps database, putting their partnership at risk    ",0,1,0,4,8,13,0.01176761,0.96337026,0.024862135,Neg,-0.95160264,markets
2036,2018-06-29 18:01:01,The PillPack founders will get $100 million in the deal with Amazon    ,0,0,1,0,2,2,0.1701433,0.007438831,0.82241786,Neu,0.16270447,markets
2037,2018-06-29 00:49:00,"5things - Another ugly day for emerging markets - PBOC on standby - A-shares have rough entry into MSCI - Trade tumult  pushes India, China closer - South Korea, Japan industrial output     ",0,1,0,1,10,10,0.016893435,0.92835957,0.054747023,Neg,-0.9114661,markets
2038,2018-06-28 22:40:05,Walmart was close to landing PillPack for $1 billion before Amazon swooped in    ,1,1,0,1,4,8,0.16629216,0.015271396,0.8184364,Neu,0.15102077,markets
2040,2018-06-28 18:43:04,Here’s what analysts are saying about Amazon buying PillPack    ,0,1,0,0,4,3,0.05644808,0.019963916,0.923588,Neu,0.036484163,markets
2041,2018-06-28 17:54:04,"In a flip-flop, money managers now say the S&P 500 has seen its 2018 lows    ",1,1,0,3,6,6,0.011068583,0.96609133,0.02284005,Neg,-0.95502275,markets
2042,2018-06-28 17:26:03,Amazon makes more trouble for the Dow by ruining Walgreens debut    ,0,1,0,0,9,10,0.014700714,0.8988076,0.086491756,Neg,-0.8841069,markets
2043,2018-06-28 00:56:03,"5things - Kudlow spooks stocks - Emerging-market rout gains steam - China think tank warns of ""Financial Panic"" - Apple, Samsung end patent war - Trump-Putin summit set    ",0,1,0,0,11,4,0.13017724,0.1907042,0.6791185,Neu,-0.060526952,markets
2045,2018-06-27 20:07:04,Blows to Intel keep coming as its Apple modem contract may be at risk    ,0,1,1,0,4,1,0.017817456,0.95486814,0.027314423,Neg,-0.9370507,markets
2046,2018-06-27 19:55:05,"Apple, Samsung settle patent infringement dispute    ",0,0,0,0,3,2,0.05214735,0.4030963,0.5447564,Neu,-0.35094893,markets
2047,2018-06-27 07:21:02,Facebook is no longer building an internet-beaming aircraft    ,0,1,0,1,3,3,0.0231726,0.048302524,0.9285249,Neu,-0.025129924,markets
2049,2018-06-26 20:23:00,Facebook loosens its ban on cryptocurrency ads for approved vendors    ,0,1,0,0,3,6,0.030574976,0.78228915,0.18713588,Neg,-0.75171417,markets
2050,2018-06-26 18:57:05,A new Saudi Arabia ETF emerges to capitalize on the country's promotion to the MSCI emerging markets index    ,0,1,0,0,5,8,0.8368433,0.0061622183,0.15699439,Pos,0.8306811,markets
2051,2018-06-22 21:52:04,The S&P 500 rose the most in a week even after Trump revived concerns about a global trade war with a tweet threatening to impose 20% tariffs on cars imported from the EU    ,1,1,0,2,17,12,0.81152326,0.14172176,0.046754938,Pos,0.6698015,markets
2052,2018-06-22 20:34:05,The largest industrials ETF is sinking and it could drag the S&P 500 down with it    ,0,1,1,0,7,10,0.008458765,0.96767366,0.023867533,Neg,-0.95921487,markets
2053,2018-06-22 19:03:04,"The billionaire chief of Foxconn, Apple’s main iPhone assembler, says China’s restrictions on overtime hours are “unreasonable”    ",1,1,0,0,10,4,0.01080991,0.9205544,0.068635665,Neg,-0.9097445,markets
2054,2018-06-22 06:19:04,Facebook's Sandberg meets attorneys general behind closed doors    ,0,1,0,0,1,2,0.034886148,0.024268324,0.94084555,Neu,0.010617824,markets
2055,2018-06-21 22:49:01,Apple opens a new front in its long Qualcomm fight: the patent office    ,0,1,0,3,6,5,0.11848299,0.024165053,0.857352,Neu,0.09431794,markets
2056,2018-06-21 22:20:04,The air comes out of the Dow again    ,0,1,0,1,3,3,0.1118015,0.025723822,0.8624747,Neu,0.086077675,markets
2057,2018-06-21 22:14:02,Why Apple's AirPower wireless charger is taking so long to make    ,0,1,0,1,0,5,0.033913378,0.051475257,0.9146114,Neu,-0.017561879,markets
2059,2018-06-21 21:00:04,U.S. stocks fall; Dow drops for eighth straight day    ,0,1,0,2,37,22,0.010341649,0.9589533,0.030705055,Neg,-0.9486117,markets
2060,2018-06-21 18:10:00,The U.S. Supreme Court ruling means states can tax Amazon Marketplace    ,0,1,1,0,1,5,0.10245319,0.021958403,0.8755884,Neu,0.080494784,markets
2061,2018-06-21 16:03:03,David Rosenberg says the S&P 500 has peaked and the U.S. could see a recession in 12 months    ,1,1,1,3,28,39,0.013562486,0.96398276,0.02245471,Neg,-0.95042026,markets
2062,2018-06-21 12:10:04,Chalk up another win for U.S. Treasuries: One-month bills are competing with S&P payouts    ,0,1,0,0,4,8,0.8957627,0.052866507,0.051370848,Pos,0.84289616,markets
2063,2018-06-20 21:54:03,The S&P 500 breaks a three-day losing streak    ,0,1,0,0,3,3,0.15872127,0.66293424,0.17834456,Neg,-0.504213,markets
2065,2018-06-20 19:35:05,Walgreens is what you get when you can't put Amazon in the Dow     ,0,1,1,0,2,0,0.03450862,0.19541967,0.7700717,Neu,-0.16091105,markets
2066,2018-06-20 19:29:01,Facebook surges past $200    ,0,1,0,1,19,27,0.84418243,0.04044036,0.115377225,Pos,0.80374205,markets
2067,2018-06-19 23:02:04,Walgreens will take GE's place in the Dow    ,0,0,1,4,10,9,0.046741113,0.011196975,0.9420619,Neu,0.03554414,markets
2068,2018-06-19 22:54:05,GE is being removed from the Dow Jones Industrial Average. It's been a member of the index since 1907.    ,1,1,0,7,127,100,0.021769594,0.2700839,0.7081465,Neu,-0.2483143,markets
2071,2018-06-18 21:44:00,The S&P 500 slipped following stock declines in Europe and Asia over concern about the escalating China-U.S. standoff    ,1,1,0,2,9,5,0.015006811,0.9613193,0.023673771,Neg,-0.9463125,markets
2072,2018-06-15 20:09:02,Apple partners with Oprah Winfrey for original content push    ,0,0,0,0,3,3,0.32503843,0.008099363,0.66686225,Neu,0.31693906,markets
2073,2018-06-15 18:29:00,Apple Maps is down    ,0,1,0,0,0,2,0.026526064,0.044762105,0.92871183,Neu,-0.018236041,markets
2074,2018-06-14 18:46:02,The S&P 500 is nearly back to its highest level since February's correction    ,0,1,0,1,11,13,0.51133746,0.44083068,0.047831837,Pos,0.07050678,markets
2075,2018-06-14 17:34:04,Google buys more land in Europe for data-center construction    ,0,1,0,1,9,2,0.6697583,0.014803247,0.31543842,Pos,0.6549551,markets
2076,2018-06-12 21:56:01,Chinese phone giant Xiaomi could be twice as expensive as Apple    ,0,0,1,0,7,7,0.21821173,0.013653462,0.7681348,Neu,0.20455827,markets
2077,2018-06-12 20:36:00,Apple cracks down on apps sharing information on users' friends    ,0,1,0,0,1,1,0.009281449,0.932987,0.057731546,Neg,-0.9237055,markets
2078,2018-06-12 03:25:03,Bets on MSCI win make Saudi stocks even pricier than new peers    ,0,1,0,0,9,7,0.9048026,0.021632407,0.07356501,Pos,0.8831702,markets
2079,2018-06-12 02:16:01,"Microsoft judge sees ""fatal"" flaw in women's group bias case    ",1,1,0,1,1,1,0.030478472,0.88493747,0.08458406,Neg,-0.854459,markets
2080,2018-06-11 19:25:01,Google enters deal with Carrefour to sell food online in France    ,0,1,0,1,11,7,0.9052812,0.009511761,0.08520704,Pos,0.8957694,markets
2081,2018-06-11 07:14:04,This Indian judge is making Amazon and Google nervous    ,0,1,0,0,6,10,0.027816126,0.05061813,0.92156583,Neu,-0.022802005,markets
2082,2018-06-08 15:04:05,"Apple and its suppliers dropped after a report of cuts in iPhone orders, but one analyst says ""the bark is worse than the bite"" on this news    ",1,1,0,1,3,5,0.015961196,0.97236574,0.011673085,Neg,-0.95640457,markets
2083,2018-06-07 19:35:05,Jana lists Facebook as one of its top 5 long investments    ,0,1,0,2,0,1,0.21708934,0.012484376,0.7704263,Neu,0.20460497,markets
2084,2018-06-07 17:06:01,Amazon's shadow reaches all the way to New York insurers meeting    ,0,1,0,1,0,0,0.036111496,0.19696002,0.7669285,Neu,-0.16084853,markets
2085,2018-06-07 16:03:04,Why Facebook's Huawei data deal has lawmakers mad    ,0,1,0,1,3,2,0.031750772,0.03871091,0.9295383,Neu,-0.0069601387,markets
2087,2018-06-07 15:21:02,The Berkshire-Amazon-JPMorgan health care venture has found a CEO -- but they aren't saying who it is yet    ,1,1,0,3,4,11,0.026111962,0.046169035,0.92771906,Neu,-0.020057073,markets
2088,2018-06-07 04:41:01,"Trade wars since March have drained $1.25 trillion of value from the S&P 500, JPMorgan's Kolanovic says     ",1,1,0,0,15,19,0.014228054,0.95018387,0.035588037,Neg,-0.9359558,markets
2089,2018-06-06 18:02:00,Twitter marks its entry to the S&P 500 by selling $1 billion of bonds    ,0,1,0,0,9,4,0.27132094,0.012189057,0.71649003,Neu,0.25913188,markets
2090,2018-06-06 05:45:01,Facebook discloses data-sharing partnerships with 4 Chinese device makers      ,0,1,0,1,7,7,0.15839131,0.0087531665,0.8328556,Neu,0.14963815,markets
2091,2018-06-05 16:28:05,One of Wall Street's biggest bulls is now even more optimistic about the S&P 500    ,0,1,0,0,7,6,0.82403624,0.03762869,0.13833517,Pos,0.78640753,markets
2092,2018-06-05 06:23:00,Apple increases privacy controls in the growing cold war against Facebook      ,0,1,0,0,4,5,0.46041185,0.15623118,0.38335696,Pos,0.30418068,markets
2093,2018-06-05 05:29:01,Twitter about to be even more ubiquitous with S&P 500 inclusion      ,0,0,0,0,4,5,0.057075784,0.039790355,0.90313387,Neu,0.017285429,markets
2094,2018-06-04 21:56:01,Facebook has the most hedge funds counting it as a top holding    ,0,1,0,0,4,4,0.095051184,0.014209845,0.89073896,Neu,0.08084134,markets
2095,2018-06-04 20:44:02,"Apple focuses on performance, AR for iPhone operating system    ",0,1,0,0,3,2,0.05277775,0.015811928,0.9314103,Neu,0.03696582,markets
2096,2018-06-04 19:47:01,Apple announces a slew of new anti-addiction iPhone controls    ,0,1,0,2,3,7,0.17457996,0.03521484,0.7902052,Neu,0.13936512,markets
2097,2018-06-04 19:37:00,Here's the next big range to watch in the S&P 500    ,0,1,0,1,11,11,0.06027232,0.017374447,0.9223532,Neu,0.042897873,markets
2098,2018-06-04 19:32:04,Microsoft's purchase of GitHub means one competitor has some work to do    ,0,1,0,0,9,8,0.13438058,0.18590619,0.67971325,Neu,-0.051525608,markets
2099,2018-06-04 19:16:03,"Apple upgrades its augmented-reality software, a key foundation for iPhones, iPads and future devices.    ",0,1,0,0,7,7,0.8669811,0.015750999,0.117267966,Pos,0.8512301,markets
2101,2018-06-04 18:07:01,Apple shares are up 1.5% on the day as the Worldwide Developers Conference Keynote begins    ,0,1,0,0,13,15,0.9442833,0.019158408,0.036558256,Pos,0.9251249,markets
2102,2018-06-04 17:47:05,"Apple's drive to become a $1 trillion company is unprecedented, but at this point it would be weird if someone wasn't knocking on that door    ",1,1,1,0,6,7,0.05630882,0.020428693,0.9232625,Neu,0.035880126,markets
2103,2018-06-02 01:47:01,"China's entry to the MSCI club is a key symbolic step but low on impact, analysts say    ",0,1,0,5,6,5,0.30077478,0.07402956,0.6251957,Neu,0.22674522,markets
2106,2018-06-01 21:16:04,Google won't renew Pentagon AI drone deal after staff backlash    ,0,0,1,0,9,10,0.037964586,0.67827433,0.2837611,Neg,-0.64030975,markets
2107,2018-06-01 16:46:02,Facebook says it's removing the 'Trending' feature    ,0,1,0,0,1,5,0.020450952,0.7121878,0.2673613,Neg,-0.6917369,markets
