,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1833,2017-04-22 19:05:03, turns lemons into lemonade and deftly handles (near-) crisis. welldone  ,0,0,0,0,0,1,0.23286146,0.010803368,0.7563352,Neu,0.22205809,profgalloway
1834,2017-04-21 14:12:02,The importance of being likable (video)   ,0,1,0,0,8,22,0.08106597,0.02589954,0.8930345,Neu,0.055166427,profgalloway
1835,2017-04-18 22:53:00,is  the Canary in the Coal Mine? (Video)   ,0,1,0,4,8,28,0.028944774,0.1266363,0.84441894,Neu,-0.09769152,profgalloway
1836,2017-04-18 06:15:03,"  hey WWD, shouldn't you link to the presentation you're ripping off?",0,1,1,0,0,6,0.0328841,0.11389622,0.8532196,Neu,-0.08101212,profgalloway
1837,2017-04-17 16:12:01,"  Ritu, willing to call me and share a little about ur experience?  Considering sponsoring.  Scott",0,1,0,0,0,2,0.12799232,0.012745395,0.8592623,Neu,0.11524692,profgalloway
1838,2017-04-17 16:05:03," called/spoke to a friendly staff member.  In sum, due to change in policy, sounds as if more donors than families.  Correct?",0,1,0,1,0,0,0.07809168,0.02662845,0.8952799,Neu,0.05146323,profgalloway
1839,2017-04-15 06:16:05, thx Tony!,0,0,0,0,0,0,0.052804284,0.065610945,0.88158476,Neu,-0.012806661,profgalloway
1840,2017-04-14 20:16:01,United CEO Oscar Munoz turns lemons into cyanide:  ,0,1,0,3,39,63,0.046653967,0.028655406,0.9246906,Neu,0.017998561,profgalloway
1841,2017-04-12 05:50:00,"My views on  ""re-accommodation""   ",0,0,0,2,8,22,0.078196414,0.0187833,0.9030203,Neu,0.059413113,profgalloway
1842,2017-04-11 14:08:04, thanks Sue,0,0,0,0,0,0,0.21971482,0.02484882,0.75543636,Neu,0.194866,profgalloway
1843,2017-04-08 00:47:01, before,0,0,0,0,0,0,0.07531673,0.04214917,0.882534,Neu,0.033167556,profgalloway
1844,2017-04-07 05:37:01,"  no, god bless you...",0,0,0,1,0,1,0.49753192,0.03384978,0.46861836,Pos,0.46368214,profgalloway
1845,2017-04-05 04:15:00, 55%,0,0,0,1,0,5,0.04814392,0.029163552,0.9226925,Neu,0.018980367,profgalloway
1846,2017-04-04 18:16:04, word,0,0,0,0,0,0,0.08502741,0.0709913,0.8439812,Neu,0.0140361115,profgalloway
1847,2017-04-04 18:16:02,Search engine of the future? A:  (via   ,0,0,0,6,37,30,0.03562297,0.026130682,0.9382463,Neu,0.009492287,profgalloway
1848,2017-03-28 06:42:05, not going anywhere...,0,1,0,0,0,1,0.060964856,0.047755912,0.8912792,Neu,0.013208944,profgalloway
1849,2017-03-26 21:36:02," yes, but too much opp. in consumer.  We'll see. S",0,0,1,0,0,0,0.09520558,0.118622154,0.7861723,Neu,-0.023416571,profgalloway
1850,2017-03-26 15:57:02,Amazon's brick (store) ambitions    ,0,0,0,2,26,40,0.030723676,0.027383687,0.9418926,Neu,0.003339989,profgalloway
1851,2017-03-26 07:56:01, lap--and slow...,0,0,0,1,0,0,0.05306458,0.36300918,0.5839262,Neu,-0.3099446,profgalloway
1852,2017-03-24 18:18:00,   fair point,0,0,0,1,0,0,0.14868142,0.024903381,0.82641524,Neu,0.12377804,profgalloway
1853,2017-03-23 19:56:02, u r so matched!  thx for kind words. S,0,0,0,0,0,0,0.13206027,0.023849748,0.8440899,Neu,0.10821053,profgalloway
1854,2017-03-23 17:48:01," Awesome,,,I'll match both welldone thanks nyuoneday",0,0,1,1,0,1,0.8208054,0.011806348,0.16738825,Pos,0.808999,profgalloway
1855,2017-03-23 15:49:00,Today: will match pledge (max $10k) from Brand Strat class alum (7k of you)--tweet it.  sternalumni nyuoneday  ,0,0,1,2,8,17,0.21133995,0.0074196314,0.7812404,Neu,0.20392032,profgalloway
1856,2017-03-18 12:18:01, Thx Jay,0,0,0,2,0,1,0.031014154,0.033418495,0.9355673,Neu,-0.0024043415,profgalloway
1858,2017-03-13 22:51:03," thx, high praise--Haas family are role models.  Smart/Generous family.",0,1,0,1,0,0,0.20795155,0.009631494,0.78241694,Neu,0.19832005,profgalloway
1859,2017-03-13 18:47:04," Thx Paul, hope you (and yours) are well",0,1,0,0,0,0,0.4403185,0.017854378,0.54182714,Neu,0.42246413,profgalloway
1860,2017-03-13 03:29:04, Thx Rob,0,0,0,0,0,0,0.031817265,0.039539587,0.9286431,Neu,-0.007722322,profgalloway
1861,2017-03-07 13:34:04,Dads bond w/Babies via dance  ,0,0,0,2,0,5,0.049643524,0.030048234,0.9203083,Neu,0.01959529,profgalloway
1862,2017-03-07 04:37:05,    thx Matt,0,0,0,0,0,0,0.032050874,0.032520987,0.93542814,Neu,-0.000470113,profgalloway
1863,2017-03-07 04:37:03, no fucking way,0,0,0,0,0,4,0.09866545,0.23271002,0.6686246,Neu,-0.13404456,profgalloway
1864,2017-03-07 04:37:01, thx Laura,0,0,0,0,0,0,0.031526294,0.032596797,0.9358769,Neu,-0.0010705031,profgalloway
1865,2017-03-06 19:52:00, peace back brother,0,0,0,0,0,0,0.2631301,0.07537742,0.66149247,Neu,0.18775268,profgalloway
1866,2017-03-06 13:44:03, dm me,0,0,0,2,0,0,0.046599347,0.043465346,0.9099353,Neu,0.003134001,profgalloway
1867,2017-03-06 13:39:05, photos  ,0,0,0,0,0,0,0.056678224,0.033405416,0.90991634,Neu,0.023272809,profgalloway
1868,2017-03-04 13:25:01, Thanks Oliver!  Regards from NYC,0,0,0,0,0,2,0.08904963,0.049647696,0.8613026,Neu,0.039401934,profgalloway
1869,2017-03-01 17:38:05, world photography awards shortlist stunning  ,0,1,0,0,1,2,0.042591915,0.032720413,0.92468774,Neu,0.0098715015,profgalloway
1870,2017-03-01 17:00:04, getting harder...switched to (post-first trade) the best short in market.  backpedalling,1,1,0,0,0,1,0.46338108,0.068220615,0.46839836,Neu,0.39516047,profgalloway
1871,2017-02-27 17:16:05,  thx Jeff,0,0,0,0,0,0,0.03168026,0.028632373,0.9396874,Neu,0.0030478872,profgalloway
1872,2017-02-27 01:52:03,The bubble inflates...more.   to invest $3bb in  consentualhallucination  ,0,0,0,0,8,22,0.17088644,0.021098567,0.808015,Neu,0.14978787,profgalloway
1873,2017-02-21 14:20:03, thx,0,0,0,0,0,0,0.037723463,0.08941953,0.87285703,Neu,-0.051696066,profgalloway
1874,2017-02-20 04:29:00, as long as you learn... thanks for kind words Mason.  Scott,0,1,0,1,0,1,0.52245015,0.014829755,0.46272007,Pos,0.5076204,profgalloway
1875,2017-02-18 16:27:03,X-fit spagalloway andnowwebrunch  ,0,0,0,5,1,14,0.06608206,0.01186065,0.9220573,Neu,0.05422141,profgalloway
1877,2017-02-13 02:44:05, true,0,0,0,0,0,1,0.074125886,0.029420294,0.89645386,Neu,0.044705592,profgalloway
1879,2017-02-13 02:37:02,Don't think kids should be allowed at awards or fashion shows,1,1,1,3,1,9,0.029956432,0.0664826,0.903561,Neu,-0.036526173,profgalloway
1880,2017-02-13 02:32:05, thx,0,0,0,1,0,0,0.037723463,0.08941953,0.87285703,Neu,-0.051696066,profgalloway
1881,2017-02-13 02:32:03,I want to see Sumner Redstone do Carpool Karaoke yourwelcome,0,1,0,0,0,2,0.07122755,0.014258415,0.91451406,Neu,0.056969136,profgalloway
1882,2017-02-13 02:28:05,"  yes,,,that's right",0,1,0,0,0,0,0.11429105,0.025430616,0.86027837,Neu,0.08886044,profgalloway
1883,2017-02-13 02:28:03,Katy Perry on.  Anybody else wondering what happened to Russell Brand?,1,1,0,2,0,7,0.028898899,0.1374956,0.8336055,Neu,-0.10859671,profgalloway
1884,2017-02-13 02:21:02,"Bruno wearing   What is name of that style?  Awesome, vintage",0,1,0,3,0,3,0.084855795,0.021420592,0.8937236,Neu,0.063435204,profgalloway
1885,2017-02-13 02:19:04,"I don't like Bruno's outfit.  Call me next time B, c'mon man--wtf?",0,1,0,0,0,6,0.028621327,0.3085817,0.662797,Neu,-0.2799604,profgalloway
1886,2017-02-13 02:18:05,"Neil Diamond: Brooklyn jew who was on fencing team, served in Army and is one of the biggest selling artists of all time rockonNeil",1,1,0,1,1,14,0.059413444,0.026614767,0.91397184,Neu,0.032798678,profgalloway
1887,2017-02-13 02:17:01,"""Touching me, touching you...Sweet Caroline""  awesome  ",0,1,0,0,1,7,0.04781748,0.027775941,0.9244066,Neu,0.020041538,profgalloway
1888,2017-02-13 02:14:01, in the house septembermorn,0,0,0,0,0,0,0.074689545,0.05527923,0.87003124,Neu,0.019410316,profgalloway
1890,2017-02-13 02:11:02," fraud, brands feel lame/dusty, terrible internet reporting, etc.",0,1,0,1,0,0,0.011658731,0.8779415,0.11039978,Neg,-0.86628276,profgalloway
1891,2017-02-13 02:10:01, brand should go full-on Japanese,0,0,1,0,0,1,0.24488333,0.008912986,0.7462037,Neu,0.23597035,profgalloway
1892,2017-02-13 02:09:00,"If I try to understand advertising other tv shows,,,on a tv show...could have a stroke. huh",0,1,1,0,0,3,0.017244216,0.76477194,0.21798384,Neg,-0.7475277,profgalloway
1893,2017-02-13 02:08:01,Best Country Solo up next!  timetopee,0,0,0,0,0,4,0.08844986,0.027631061,0.8839191,Neu,0.0608188,profgalloway
1894,2017-02-13 02:07:03,How can Credit Cards not be ripe to be disrupted?  Don't get it.,1,1,1,6,8,18,0.018153949,0.82432985,0.15751623,Neg,-0.8061759,profgalloway
1895,2017-02-13 02:06:02," creative brief: just be superfreaky,,,and we'll seem cool.  Works,,,i think",0,1,1,0,0,0,0.055497035,0.021103207,0.9233997,Neu,0.03439383,profgalloway
1896,2017-02-13 02:05:01,Bruno Mars coming up!,0,1,0,0,0,0,0.0707031,0.037428528,0.89186835,Neu,0.03327457,profgalloway
1897,2017-02-13 02:03:03,Trying to figure out what I like about this Grammy's.  Just dawned on me Kimye not there relief makethemstop,1,1,0,1,1,7,0.0440837,0.053802185,0.90211415,Neu,-0.009718485,profgalloway
1899,2017-02-13 01:56:00, ha!,0,0,0,0,0,0,0.06331937,0.05360312,0.88307756,Neu,0.00971625,profgalloway
1900,2017-02-13 01:55:04,"ok,,,this woman is a star noshit beyonce",0,1,0,0,0,4,0.08681241,0.024671597,0.88851595,Neu,0.062140808,profgalloway
1901,2017-02-13 01:55:01,Beyonce's Mom on motherhood.  Nice moment for both of them,0,0,0,0,0,1,0.12843877,0.01792549,0.85363567,Neu,0.110513285,profgalloway
1902,2017-02-13 01:54:00, even if u can't read music?,0,0,1,1,0,0,0.034674972,0.10876605,0.85655904,Neu,-0.07409108,profgalloway
1903,2017-02-13 01:53:04,I say they have Milli Vanilli show up and do tribute to Helen Reddy couldhappen,0,1,0,1,0,1,0.10433559,0.022769595,0.87289476,Neu,0.081566,profgalloway
1904,2017-02-13 01:51:01,"ok, Ryan Seacrest is dreamy faceit",0,1,0,0,0,2,0.08560532,0.018084936,0.8963098,Neu,0.06752039,profgalloway
1905,2017-02-13 01:50:04,Educator Award!  Right on!,0,0,0,0,0,3,0.13298689,0.026547054,0.8404661,Neu,0.10643984,profgalloway
1906,2017-02-13 01:49:01,"I'm supposed to chase my destiny with GNC?  Huh, maybe not giving my Muscle Milk enough credit deepthoughts",1,1,0,0,0,1,0.085369036,0.11896465,0.7956663,Neu,-0.033595614,profgalloway
1907,2017-02-13 01:48:03,A sequel?--51 shades of lame,0,0,0,0,1,2,0.03590866,0.06296513,0.9011262,Neu,-0.02705647,profgalloway
1908,2017-02-13 01:47:03,Too late for guitar lessons?  How long does it take to play (competently)?,0,1,0,7,1,1,0.043985505,0.14622104,0.8097934,Neu,-0.10223554,profgalloway
1909,2017-02-13 01:42:01," ad,,,sexy.  Supply chain...challenged though.  Hate myself for writing that whathappenedtome",1,1,0,0,0,0,0.03756816,0.44645783,0.515974,Neu,-0.40888968,profgalloway
1910,2017-02-13 01:41:00,"Memo to self: in next life, come back WAY more talented.  Wow, crazy talent on the stage",0,0,0,0,0,5,0.16980729,0.02577892,0.8044138,Neu,0.14402837,profgalloway
1911,2017-02-13 01:39:04, thx Evan,0,0,0,0,0,1,0.029233241,0.03883629,0.9319305,Neu,-0.009603048,profgalloway
1912,2017-02-13 01:30:00,  bold statement...need to reflect,0,1,0,0,0,0,0.5128117,0.010155735,0.47703254,Pos,0.502656,profgalloway
1913,2017-02-13 01:29:00,Carrie Underwood and Keith Urban seem as if they would be the world's coolest parents adoptme,0,1,1,0,0,5,0.065659866,0.019318096,0.915022,Neu,0.04634177,profgalloway
1914,2017-02-13 01:26:05,I love the   A force of music that never got the respect they deserve.  Wrote a ton of music for other people,1,1,0,3,2,14,0.04693931,0.057565223,0.8954954,Neu,-0.010625914,profgalloway
1915,2017-02-13 01:25:04,I have mixed emotions about John Travolta.  Why?,0,1,0,5,0,3,0.047652844,0.32436597,0.6279811,Neu,-0.27671313,profgalloway
1916,2017-02-13 01:25:02,Kevin James lives down block from me.  He has a much bigger house shocker needasow let'shangkev,0,1,0,0,0,3,0.035893176,0.037153568,0.92695326,Neu,-0.0012603924,profgalloway
1917,2017-02-13 01:24:01,Paying for dinner (date) with MasterPass on your android phone is equivalent of prophylactic (you are not getting laid).  ihavelamegenes,1,1,0,0,1,4,0.029498152,0.053745262,0.9167566,Neu,-0.02424711,profgalloway
1918,2017-02-13 01:22:05,  Good money is on Nikki (awesome name btw),0,1,0,0,0,1,0.091663055,0.017163184,0.8911738,Neu,0.074499875,profgalloway
1919,2017-02-13 01:20:00," Thx Dave, will check out",0,0,1,0,0,0,0.04128835,0.022187065,0.93652457,Neu,0.019101284,profgalloway
1920,2017-02-13 01:19:04,"wow, so talented theweekend",0,0,0,0,0,2,0.6211185,0.019501481,0.35938007,Pos,0.601617,profgalloway
1921,2017-02-13 01:19:02,"Meryl Streep earned right to give political speech,,,none of these people so far (in my view).  ihadafarminafrica you'reheretosing",1,1,0,1,0,2,0.13653287,0.022680033,0.84078705,Neu,0.11385284,profgalloway
1922,2017-02-13 01:17:03,A pipeline reference...here we go,0,1,0,0,0,1,0.05004844,0.023131242,0.92682034,Neu,0.026917199,profgalloway
1923,2017-02-13 01:17:00,Someone i know theweekend so talented.  Seems like a nice guy.  Is he?,0,1,0,1,0,2,0.10726568,0.020290507,0.8724438,Neu,0.08697517,profgalloway
1924,2017-02-13 01:15:05,"Chance the Rapper references the Lord, and is wearing a baseball cap with 3 on it.  Significance?  A gracious speech.",0,1,0,1,0,4,0.08497176,0.019575238,0.895453,Neu,0.065396525,profgalloway
1925,2017-02-13 01:12:05,"Oh,,,fuck me,,,already--JLo making a speech on ""voices.""  fedup heruinseverything",1,1,0,0,0,5,0.043613806,0.024676124,0.93171006,Neu,0.018937683,profgalloway
1926,2017-02-13 01:11:03,"Something is attacking JLO's neck,,,oh it's a bow",0,1,0,1,0,1,0.0450004,0.49882042,0.45617914,Neg,-0.45382002,profgalloway
1927,2017-02-13 01:10:05,7 minute in and first Prez reference heruinseverything,0,0,0,0,0,3,0.051325858,0.027872391,0.92080176,Neu,0.023453467,profgalloway
1928,2017-02-13 01:10:02,"This guy looks like Ricky Gervais if he grew up in Iowa, and then moved to Wales.  offendingmillions",1,1,0,1,0,3,0.04675407,0.021771856,0.9314741,Neu,0.024982214,profgalloway
1929,2017-02-13 01:08:04,"A lot of semi-nudity at Grammys,,,and i lllllike it",0,1,0,0,1,3,0.055438545,0.045217976,0.89934343,Neu,0.010220569,profgalloway
1930,2017-02-13 01:06:05,My vote would have been for Billy Crystal,1,0,1,0,0,2,0.06513404,0.03052558,0.9043404,Neu,0.03460846,profgalloway
1931,2017-02-13 01:06:02,I know nothing about   He seems nice,0,1,0,1,0,2,0.029824518,0.09749044,0.872685,Neu,-0.06766592,profgalloway
1932,2017-02-13 01:05:02,Incredible...  hello,0,0,0,0,0,2,0.45120487,0.029003296,0.51979184,Neu,0.42220157,profgalloway
1933,2017-02-13 01:04:02,"Seriously, who has a better voice?  Streisand, Aguillara (sp?).  Who?  I'm delirious... ",0,1,0,1,0,0,0.046356946,0.2819364,0.67170674,Neu,-0.23557946,profgalloway
1934,2017-02-13 01:03:02, wearing them dawg--and they are AWESOME bose quietcomfort,0,1,0,0,0,1,0.09466002,0.015682273,0.8896577,Neu,0.07897775,profgalloway
1935,2017-02-13 01:02:04,"""Hello"" back  inspire me.  Let's hang.  Never mind...I'm not worthy.  btw, love your dress.",0,1,0,0,0,11,0.11562795,0.022927957,0.86144406,Neu,0.0927,profgalloway
1936,2017-02-13 01:01:00,HOLD THE PHONE... takes stage and sings....hello sublime youcompleteme,0,1,0,0,0,5,0.088215664,0.015467569,0.89631677,Neu,0.072748095,profgalloway
1937,2017-02-13 01:00:01,Why is it so easy to not like Celine Dion?  A lot of green going on.  Looks like Kermet's rich aunt.,0,1,0,1,0,1,0.04263412,0.039579608,0.9177863,Neu,0.0030545108,profgalloway
1938,2017-02-13 00:58:03,Sitting next to (adorable) 4 month old baby on plane...don't mind maturing kidschangeeverything,0,1,0,1,0,5,0.08642936,0.012939316,0.9006313,Neu,0.07349004,profgalloway
1939,2017-02-13 00:56:02, ad is evidence of creatives run amok--it's about the damn product...again.  pretentious irrelevant tesla,0,1,0,0,0,0,0.026944594,0.43751824,0.53553706,Neu,-0.41057363,profgalloway
1940,2017-02-13 00:53:05,The Biebs won is first grammy last year--there is a god.   killing it--tapped into celeb/instagram/Amazon whoknew,1,1,0,0,0,0,0.12434085,0.015486314,0.8601728,Neu,0.10885453,profgalloway
1941,2017-02-13 00:53:00," is an inspiration/genius/rare talent, etc.  I will see her live in '17 goals",0,1,1,0,0,0,0.07252738,0.019826569,0.907646,Neu,0.05270081,profgalloway
1942,2017-02-13 00:52:01,Tweeting the Grammys...bit nervous about the political rants we're about to endure,0,1,0,1,1,8,0.014612662,0.8504398,0.13494758,Neg,-0.8358271,profgalloway
1943,2017-02-12 15:46:01,"Pancakes, meet the press and...crossfit theweekend  ",0,0,0,2,0,33,0.076320246,0.010780358,0.91289943,Neu,0.06553989,profgalloway
1944,2017-02-10 01:35:03,  months dawg...,0,0,0,0,0,1,0.04136385,0.4418495,0.51678663,Neu,-0.40048563,profgalloway
1945,2017-02-09 23:30:00, thanks for kind words.  Hope you make your flight. S,0,1,0,0,0,1,0.2565609,0.01959777,0.7238413,Neu,0.23696312,profgalloway
1946,2017-02-09 20:49:01, we could be...,0,0,1,1,0,2,0.11325406,0.01757002,0.8691759,Neu,0.095684044,profgalloway
1947,2017-02-09 19:37:00, shine on,0,0,0,0,0,0,0.057544895,0.037626974,0.90482813,Neu,0.01991792,profgalloway
1948,2017-02-08 20:23:01, agree,0,0,0,0,0,1,0.119124904,0.03745498,0.84342015,Neu,0.08166993,profgalloway
1949,2017-02-08 17:34:04,Beginning of the End.   shuddering VR pop-ups.  VR=failed tech=mother of all head fakes  ,1,1,0,9,14,18,0.020821631,0.25059816,0.7285802,Neu,-0.22977653,profgalloway
1950,2017-02-07 01:36:01," nice, right?",0,0,0,0,0,0,0.07001686,0.039627407,0.89035577,Neu,0.030389454,profgalloway
1952,2017-02-06 19:57:03," why,,,you holding?",0,1,0,0,0,0,0.067109086,0.043297175,0.8895937,Neu,0.02381191,profgalloway
1953,2017-02-06 19:19:03,Colorized photos of immigrants  ,0,0,0,0,3,10,0.031247381,0.026596487,0.94215614,Neu,0.0046508946,profgalloway
1954,2017-02-06 18:00:01, coming for  and   ,0,1,0,0,1,4,0.060374368,0.023840748,0.9157849,Neu,0.03653362,profgalloway
1955,2017-02-06 04:25:01, not in 20 years.  Row a lot in Crossfit though.  You?,0,0,0,2,0,2,0.08518894,0.01968178,0.89512926,Neu,0.06550716,profgalloway
1956,2017-02-06 04:10:03, bow,0,0,0,1,0,2,0.07990623,0.038336907,0.88175684,Neu,0.041569326,profgalloway
1957,2017-02-06 02:36:05," thx, nice thing to say",0,0,0,0,0,1,0.13636477,0.019070147,0.8445651,Neu,0.117294624,profgalloway
1958,2017-02-06 02:34:03, still trying to find one,0,1,0,0,0,1,0.0768886,0.07564567,0.8474657,Neu,0.0012429282,profgalloway
1960,2017-02-06 02:33:04," what does ""lit"" mean.  if it's something negative, don't answer--I'm feeling fragile",0,1,0,0,0,1,0.044279534,0.39781654,0.55790395,Neu,-0.353537,profgalloway
1961,2017-02-06 02:31:05,I'm starting to love beer and coke at the wrong damn age sparetire worthit,0,1,0,0,0,13,0.07727033,0.025601031,0.8971287,Neu,0.0516693,profgalloway
1962,2017-02-06 02:31:00,"Ok, my vote for best ads are the  alexa ads.  Also, product is going to reshape brand funnell",0,1,0,0,2,22,0.3940879,0.009869311,0.5960428,Neu,0.3842186,profgalloway
1963,2017-02-06 02:25:03, thx boss,0,0,0,0,0,0,0.030222824,0.03795591,0.9318212,Neu,-0.007733086,profgalloway
1964,2017-02-06 02:24:02,"  Columbus...wtf?  All good--biz, school, etc.  Hope u, and yours, are well",0,1,0,2,0,0,0.12798883,0.014447496,0.8575637,Neu,0.113541335,profgalloway
1965,2017-02-06 02:21:04, more likely I'll work for you,0,0,1,0,1,1,0.08845781,0.014995929,0.8965463,Neu,0.073461875,profgalloway
1966,2017-02-06 02:21:01,"Are all these commercial sappy, and stupid or do I need anti-depressants?  don'tanswer",0,1,0,1,1,22,0.030781275,0.14301637,0.8262024,Neu,-0.11223509,profgalloway
1967,2017-02-06 02:20:00,  they all want to hold on to control.  How are you Mac?,0,1,0,2,0,0,0.09781121,0.018521238,0.8836675,Neu,0.07928997,profgalloway
1968,2017-02-06 02:19:04,  they live in my hood.  seem nice,0,1,0,0,0,1,0.044624463,0.08621524,0.86916035,Neu,-0.04159078,profgalloway
1969,2017-02-06 02:18:03," yes, but feels as if it's anti-gravity.  Trading on world dominance, vs. rational metrics",0,1,0,1,0,0,0.085731246,0.015995456,0.8982733,Neu,0.06973579,profgalloway
1970,2017-02-06 02:18:00,They need to spice it up.  Guest Punters?  I vote for Bill O'Reilly or Greta Van Susteren goodmoneyongreta,0,1,0,0,0,4,0.050441887,0.037669286,0.9118889,Neu,0.012772601,profgalloway
