,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
13624,2017-02-18 02:25:02, I could surf the Internet vicariously through the people I follow,0,1,1,0,0,2,0.04471223,0.024735266,0.93055254,Neu,0.019976964,stockcats
13627,2017-02-18 02:15:01, would you say the media served the state to some degree during the previous administration?,1,0,1,1,0,0,0.05100714,0.019646687,0.9293462,Neu,0.031360455,stockcats
13636,2017-02-18 01:22:05," oh yeah I almost forgot about these stupid drug commercials, ""may cause death""",1,0,1,0,0,1,0.03417262,0.14830366,0.8175238,Neu,-0.11413103,stockcats
13641,2017-02-18 01:12:03," are you suggesting the news media could have an agenda, nefarious or otherwise?",0,1,1,0,0,3,0.029359858,0.29970956,0.6709306,Neu,-0.2703497,stockcats
13653,2017-02-18 00:13:00, I could start making videos too,0,1,1,0,0,0,0.04716846,0.022343306,0.9304882,Neu,0.024825154,stockcats
13661,2017-02-18 00:02:05, I could tell you about my 1st Win 95 computer,0,0,1,3,0,0,0.06361067,0.02237843,0.9140109,Neu,0.041232243,stockcats
13665,2017-02-17 23:56:00,I ordered online to avoid the embarrassment of having to tell the kid at Best buy I'd be using the computer primarily for cat pics,1,1,1,11,12,133,0.038319446,0.048508756,0.9131718,Neu,-0.01018931,stockcats
13666,2017-02-17 23:54:02, I could get into the cat video business next,0,0,1,1,0,0,0.058201224,0.01568166,0.9261171,Neu,0.042519562,stockcats
13677,2017-02-17 23:25:05,*not sure... and an SSD and everything,0,0,1,5,0,8,0.037548713,0.035811838,0.9266395,Neu,0.0017368756,stockcats
13678,2017-02-17 23:25:01,"I've never had 12 gigs of ram before, I'm sure how I'll handle it",1,1,1,8,1,25,0.18847652,0.016134145,0.79538935,Neu,0.17234237,stockcats
13683,2017-02-17 23:06:00, ok then I won't reply with an animated gif,0,0,1,0,0,0,0.03911542,0.04228515,0.9185995,Neu,-0.0031697303,stockcats
13685,2017-02-17 23:03:04,"one does not simply buy something online these days, one must first create an account",0,1,1,2,3,38,0.027523998,0.030429672,0.94204634,Neu,-0.0029056743,stockcats
13686,2017-02-17 23:00:03, I won't be on their list long,0,0,1,2,0,0,0.037278067,0.14662717,0.81609476,Neu,-0.1093491,stockcats
13687,2017-02-17 22:59:05, I'll be unsubscribing as soon as I get my box,0,1,1,0,0,0,0.040526774,0.024839677,0.93463355,Neu,0.015687097,stockcats
13698,2017-02-17 21:22:00, switching to FBN without sound would be like crossing into another dimension for me,0,1,1,1,0,1,0.05218123,0.024472186,0.9233465,Neu,0.027709043,stockcats
13704,2017-02-17 20:40:01," these cats can be annoying at times, you have no idea",0,1,1,0,0,1,0.02491957,0.47608548,0.49899495,Neu,-0.4511659,stockcats
13708,2017-02-17 20:04:05, I should call the complaint dept,0,0,1,0,0,0,0.028621556,0.2760252,0.69535327,Neu,-0.24740365,stockcats
13715,2017-02-17 17:45:00," this segment is like a train wreck, I can't look away",0,1,1,1,1,1,0.025320899,0.5750687,0.3996104,Neg,-0.5497478,stockcats
13723,2017-02-17 17:20:05,at some point today I'll be muting CNBC and turning on music,0,1,1,16,6,47,0.026020583,0.08800549,0.8859739,Neu,-0.061984908,stockcats
13733,2017-02-17 00:11:05," u could look him up to see, he goes way back, I remember seeing him on Louis Rukeyser in the 90's",0,1,1,1,0,1,0.050839096,0.029541163,0.9196198,Neu,0.021297934,stockcats
13743,2017-02-16 22:56:01," we live in both surreal and interesting times, I don't rule anything out, as improbable as it might seem",0,1,1,0,0,0,0.04382293,0.16255622,0.7936208,Neu,-0.11873329,stockcats
13745,2017-02-16 22:46:05," base case, bull case, bear case, ya can't lose!",0,0,1,2,0,5,0.05775771,0.08316087,0.85908145,Neu,-0.02540316,stockcats
13746,2017-02-16 22:42:03, I'll have to think about it over the long weekend,0,0,1,0,0,0,0.04572794,0.12998255,0.8242895,Neu,-0.08425461,stockcats
13748,2017-02-16 22:40:02,"I see what they're doing, one guy at the firm comes on and says ""higher"" another says ""accident"" and one of them will probably be right  ",0,1,1,4,0,20,0.0416415,0.24472015,0.71363837,Neu,-0.20307864,stockcats
13754,2017-02-16 22:25:02," ""we'll wipe 'em out and make it look like an accident""",0,0,1,0,0,1,0.021389494,0.7307432,0.2478672,Neg,-0.70935374,stockcats
13759,2017-02-16 22:17:00,most people will be rubbernecking because they will be afraid  ,0,1,1,3,1,14,0.05022407,0.1372136,0.8125624,Neu,-0.08698954,stockcats
13762,2017-02-16 22:10:04,"""market accidents could lie ahead"" - jpm",0,0,1,7,3,18,0.032756254,0.4695052,0.49773857,Neu,-0.43674892,stockcats
13766,2017-02-16 21:32:02,"the definition of 'worthless paper' is the puts they sold, that will be expiring worthless tomorrow ThanksForPlaying",1,1,1,1,1,16,0.020595033,0.25946373,0.7199412,Neu,-0.2388687,stockcats
13767,2017-02-16 21:29:05, I wonder if any puts will be expiring,0,1,1,1,0,1,0.018624775,0.22497445,0.75640076,Neu,-0.20634967,stockcats
13768,2017-02-16 21:16:00, what's the matter with that lady? why won't she give the cat some croissant?,0,1,1,0,0,1,0.027485806,0.4787077,0.4938065,Neu,-0.45122188,stockcats
13780,2017-02-16 16:11:01," I guess that will be a feature, not a bug",0,1,1,0,0,3,0.04776895,0.021502882,0.93072814,Neu,0.026266068,stockcats
13788,2017-02-16 14:54:00, I'll have to wait to see what Bob says,0,1,1,0,0,1,0.023692064,0.067558944,0.908749,Neu,-0.04386688,stockcats
13790,2017-02-16 14:24:00,  the $IWM 150 calls would probably pay off pretty well,0,0,1,0,0,0,0.7672148,0.021125657,0.21165952,Pos,0.7460891,stockcats
13792,2017-02-16 14:14:01," Wall St. before the election: ""If Trump gets elected the market will tank"" After: ""Trump is great for stocks""",1,1,1,1,0,4,0.14633615,0.01824762,0.8354162,Neu,0.12808853,stockcats
13793,2017-02-16 13:48:05, how can it not be worth $20 Billion?  ,0,0,1,0,0,1,0.03125972,0.123372056,0.8453682,Neu,-0.09211233,stockcats
13795,2017-02-16 13:37:00, I'm starting to suspect they can be disconnected at times,1,1,1,1,0,4,0.033564463,0.3832251,0.5832104,Neu,-0.34966063,stockcats
13797,2017-02-16 13:11:00,"""Mr. President, I'd advise against taking credit for the strong stock market because when it goes down you own it""  ""It will never go down""",0,1,1,22,81,322,0.10347388,0.17165342,0.7248727,Neu,-0.06817954,stockcats
13799,2017-02-16 04:51:04," biggest screw-job in the history of the world, but people can relate to the 16 yr timeframe - they can remember 2000",0,0,1,0,0,0,0.035991404,0.4504917,0.5135169,Neu,-0.4145003,stockcats
13802,2017-02-15 18:34:03, we can only hope that's not the case because that never ends well,0,1,1,1,0,0,0.07193746,0.09203569,0.83602685,Neu,-0.020098232,stockcats
13803,2017-02-15 18:27:02, maybe he'll cover it in a blog post  ,0,0,1,0,0,5,0.03901746,0.027978098,0.9330045,Neu,0.011039363,stockcats
13804,2017-02-15 18:24:00, this couldn't happen right  ,0,0,1,2,1,3,0.028204136,0.49003613,0.48175976,Neg,-0.461832,stockcats
13805,2017-02-15 17:52:03, she can't take the heat?,0,0,1,1,0,1,0.04137643,0.30493644,0.6536872,Neu,-0.26356,stockcats
13807,2017-02-15 17:23:00, potus should be careful taking credit for it,0,1,1,1,0,0,0.07731318,0.03253665,0.8901502,Neu,0.04477653,stockcats
13813,2017-02-15 16:34:05," it's all good, if inflation is picking up stocks will certainly keep up the pace right?",0,1,1,0,0,0,0.42859873,0.024941275,0.54646,Neu,0.40365747,stockcats
13816,2017-02-15 16:29:01,$SPX up 1/4% and you can just sense the animal spirits,0,0,1,4,3,19,0.64240116,0.013549665,0.3440492,Pos,0.6288515,stockcats
13818,2017-02-15 16:22:03," ""why this bull market may just be getting started""",1,1,1,0,0,2,0.13894577,0.10372214,0.757332,Neu,0.035223633,stockcats
13839,2017-02-14 22:42:00," thank you, my pillow has ""gone flat"" I def need to replace it",1,1,1,0,0,0,0.030228747,0.77504504,0.19472623,Neg,-0.7448163,stockcats
13847,2017-02-14 20:48:00, I can sense the disappointment already,0,0,1,0,0,1,0.0411756,0.82845694,0.13036746,Neg,-0.78728133,stockcats
13854,2017-02-14 19:21:02, you can't “Figure Out” the market…   you can only attempt to exploit it,1,0,1,0,0,1,0.04391219,0.05049897,0.90558887,Neu,-0.006586779,stockcats
13857,2017-02-14 18:57:02," I can't remember, hard to remember when the last time it was",1,0,1,1,0,2,0.02661347,0.132636,0.8407506,Neu,-0.10602252,stockcats
13859,2017-02-14 18:54:03," ""as long as the music is playing we have to dance, even though we may not like the band""  - Dennis Gartman",0,1,1,2,1,2,0.041815314,0.0565956,0.90158904,Neu,-0.014780287,stockcats
13870,2017-02-14 15:18:02,"it's always the same thing - things seem to be ok, but then again there could be problems",0,1,1,2,6,34,0.11866292,0.44176003,0.43957695,Neg,-0.3230971,stockcats
13872,2017-02-14 13:55:03, it must be on the back along with the Reset button,0,0,1,0,0,3,0.021870254,0.03919438,0.93893534,Neu,-0.017324125,stockcats
13873,2017-02-14 13:55:00, you should submit your resume  ,0,0,1,0,0,1,0.05237413,0.01541405,0.9322118,Neu,0.03696008,stockcats
13881,2017-02-13 19:24:04,"  maybe the water should be labeled ""debt""",1,0,1,1,0,0,0.06767766,0.025006974,0.9073154,Neu,0.04267069,stockcats
13884,2017-02-13 18:53:01," still going to need the material, but yeah, robots will be building and servicing robots",0,1,1,0,0,0,0.118666895,0.01483889,0.8664942,Neu,0.103828005,stockcats
13887,2017-02-13 17:38:01, what if we could build robots to service the robots?,0,0,1,1,0,0,0.1104786,0.011298169,0.8782232,Neu,0.09918043,stockcats
13890,2017-02-13 17:20:00,it's gonna take a lot of steel to build all these robots that will be taking our jobs,0,1,1,10,15,83,0.10863564,0.037533905,0.8538304,Neu,0.07110174,stockcats
13905,2017-02-13 02:50:03, I wouldn't have known if I didn't open Twitter,1,0,1,0,0,1,0.09691597,0.17200811,0.73107594,Neu,-0.075092144,stockcats
13909,2017-02-12 23:48:02," aha, I can always find a way around these arbitrary limits anyway if I want",0,1,1,1,0,0,0.06198542,0.03340398,0.90461063,Neu,0.028581437,stockcats
13910,2017-02-12 23:44:04, I'd pay a couple bucks for the ability to edit Tweets and use bold and italics,0,0,1,1,0,4,0.063249424,0.014206265,0.92254436,Neu,0.04904316,stockcats
13911,2017-02-12 23:38:01, you should be reading his blog,0,1,1,1,0,1,0.042846866,0.03778695,0.9193662,Neu,0.0050599165,stockcats
13912,2017-02-12 23:34:00,remember when Twitter said links won't count towards the 140 character limit? Fake News  ,1,0,1,9,15,83,0.027331028,0.11078532,0.8618837,Neu,-0.083454296,stockcats
13913,2017-02-12 23:32:03," I enjoy reading his stuff and hearing him in these interviews, one day he might be right",0,1,1,1,0,0,0.047399852,0.024779532,0.9278206,Neu,0.02262032,stockcats
13916,2017-02-12 18:29:04, I'd hate to have to assemble that,0,0,1,0,0,1,0.031347718,0.27667224,0.69198006,Neu,-0.24532452,stockcats
13920,2017-02-10 22:22:02," very nice, I have 6 inside cats and a few outside - I'll never have a lack of pics",0,1,1,2,0,0,0.07559081,0.020889461,0.90351975,Neu,0.05470135,stockcats
13923,2017-02-10 22:13:03, I'd never attempt to call a top with the market within 5% of the highs,0,0,1,0,0,0,0.11207072,0.01552209,0.8724072,Neu,0.096548624,stockcats
13924,2017-02-10 22:08:00," exactly, he'll draw some fibs and look for support levels as he expects the market to trade lower",0,1,1,1,0,1,0.123279095,0.022661725,0.8540591,Neu,0.10061737,stockcats
13932,2017-02-10 21:02:05," I'd add Comcast to that list, from a personal perspective",0,0,1,2,0,10,0.03656421,0.023189763,0.94024605,Neu,0.013374446,stockcats
13933,2017-02-10 20:59:03," I'm with ya, I certainly wouldn't be short or try to call a top - it just all makes me a bit nervous",0,1,1,0,0,0,0.06954705,0.042018607,0.88843435,Neu,0.027528442,stockcats
13939,2017-02-10 19:50:05, I can't pretend to understand something like that,0,0,1,1,0,4,0.043711934,0.193575,0.7627131,Neu,-0.14986306,stockcats
13949,2017-02-10 19:22:04,"""next up after the break, we'll speak with one money manager that says 'now is a good time to throw caution to the wind and buy stocks'",0,1,1,7,10,46,0.20244223,0.01920922,0.77834857,Neu,0.18323301,stockcats
13951,2017-02-10 19:16:02," probably won't end well, but what do i know?",0,1,1,1,0,1,0.04330549,0.12184661,0.83484787,Neu,-0.078541115,stockcats
13953,2017-02-10 19:08:00, I'm thinking the next -3% dip will feel like a market crash,0,1,1,1,0,2,0.078306325,0.07014591,0.8515478,Neu,0.008160412,stockcats
13955,2017-02-10 19:03:02,"I keep asking myself ""what could possibly go wrong?"" - but the market and the VIX seem to be saying ""relax, nothing could possibly go wrong""",0,1,1,11,17,82,0.02888383,0.37625602,0.59486014,Neu,-0.34737217,stockcats
13968,2017-02-10 17:40:02,I could have sworn Ifiwasacat was trending - wtf is this?  ,1,1,1,1,0,6,0.029663218,0.06607938,0.9042574,Neu,-0.036416158,stockcats
13977,2017-02-10 13:27:03,  I'll be honest when I say I don't listen to much 80's music anymore,0,1,1,0,0,1,0.035619862,0.07067363,0.8937065,Neu,-0.035053767,stockcats
13983,2017-02-10 02:29:01, nice props! u should send that to catster,0,0,1,1,0,1,0.08361126,0.027216671,0.88917214,Neu,0.056394584,stockcats
13987,2017-02-10 02:13:05," I wish, it could help subsidize my cat litter expense",0,1,1,2,1,2,0.29535908,0.009647182,0.69499373,Neu,0.28571188,stockcats
14006,2017-02-09 18:16:01, guess we'll see how much follow-through it gets,0,1,1,0,0,0,0.054893356,0.016959537,0.9281471,Neu,0.03793382,stockcats
14010,2017-02-09 18:02:05,market up half-a-percent and you can sense the Animal Spirits,0,0,1,7,5,29,0.56490266,0.015391434,0.41970596,Pos,0.54951125,stockcats
14016,2017-02-09 17:26:04, maybe the SNB should pick up some cheap shares before the buyout,0,0,1,0,0,0,0.20527104,0.013041554,0.7816874,Neu,0.19222948,stockcats
14030,2017-02-09 16:16:03," I should think not, unless you are reading something into it I didn't write",1,1,1,0,0,1,0.03661809,0.05803044,0.90535146,Neu,-0.02141235,stockcats
14034,2017-02-09 13:55:00, JACK: tell us how we can improve twitter ME: I want to send tweets directly to a collection TWTR: we made avi's in your DM's round,1,1,1,0,3,9,0.098215505,0.012616088,0.88916844,Neu,0.085599415,stockcats
14043,2017-02-08 22:50:02, I'll get all my cats verified,1,0,1,1,0,5,0.050842278,0.033708256,0.9154495,Neu,0.017134022,stockcats
14045,2017-02-08 22:46:02,"they should charge a few bucks for them, maybe find a way to monetize their huge success",0,0,1,1,0,13,0.16599657,0.011030468,0.82297295,Neu,0.1549661,stockcats
14049,2017-02-08 22:22:05,"the next 3% move in the market will likely be characterized as ""soared"" or ""plunged""",1,0,1,15,18,51,0.16944961,0.23551366,0.59503675,Neu,-0.066064045,stockcats
14051,2017-02-08 21:52:03, I've heard that stuff kills pets - I wouldn't touch it,1,1,1,1,0,1,0.03521356,0.19484065,0.7699458,Neu,-0.1596271,stockcats
14058,2017-02-08 19:33:01," If I had Alexa, I'd ask her, just to see what she says",1,1,1,0,0,1,0.033936232,0.025812319,0.9402514,Neu,0.008123914,stockcats
14059,2017-02-08 19:25:01,"""next up after the break, we'll ask two money managers their opinion of this Trump - Nordstrom controversy""  ",0,0,1,7,21,84,0.03554855,0.028030869,0.93642056,Neu,0.0075176805,stockcats
14062,2017-02-08 19:11:04,"  ""why isn't the Dow UP 50 points you may ask...""",0,1,1,1,0,1,0.5837473,0.019781223,0.3964714,Pos,0.5639661,stockcats
14070,2017-02-08 18:16:05, 50/50 chance of looking like a genius - 50/50 chance if ur wrong no one will remember,0,1,1,2,1,11,0.09843407,0.04460523,0.85696065,Neu,0.05382884,stockcats
14074,2017-02-08 17:59:00,"""the market can't trade sideways forever"" I muttered to myself in disgust",1,0,1,5,7,37,0.04517911,0.65265244,0.3021684,Neg,-0.6074733,stockcats
14081,2017-02-08 17:09:01,"""what do you think of $AAPL here Mr. Cat?""  ""if I was in the stock I'd stick with it - if I wasn't in I'd wait for a pullback to buy""",1,1,1,8,4,19,0.07747837,0.016477859,0.90604377,Neu,0.06100051,stockcats
14082,2017-02-08 16:47:00," they should give Gartman his own show, be a huge boost for ratings",0,0,1,0,0,3,0.5966711,0.010118389,0.39321047,Pos,0.58655274,stockcats
14083,2017-02-08 16:44:00,"CNBC Producer -""how the hell are we going to fill all this airtime?""  intern - ""we could dedicate a percentage to discussing Apple everyday""",0,1,1,12,6,71,0.05352802,0.018699465,0.92777246,Neu,0.03482855,stockcats
14084,2017-02-08 16:42:03," nice, that could come in handy",0,0,1,1,0,1,0.3690439,0.011561655,0.61939436,Neu,0.35748222,stockcats
14090,2017-02-08 15:55:04, they'll wait until they are already up for that,0,1,1,0,0,0,0.08765571,0.050728235,0.8616161,Neu,0.036927473,stockcats
14097,2017-02-08 14:50:03,"""we'd be buyers on any five to ten-percent correction""  correction comes...  ""we think this market is still headed lower""",1,1,1,2,8,61,0.019390654,0.95519036,0.025418948,Neg,-0.9357997,stockcats
14098,2017-02-08 14:44:00, -10% down would feel like Armageddon at this point,0,0,1,2,0,10,0.013054211,0.8815413,0.105404444,Neg,-0.8684871,stockcats
14099,2017-02-08 14:43:01,everyone wants the markets to go down 5-10% so they can buy - Pisani,0,1,1,11,8,36,0.026956603,0.7019036,0.27113992,Neg,-0.67494696,stockcats
14104,2017-02-08 04:24:03,"If everyone over 65 fell and broke a hip, the economy would be booming  ",1,1,1,10,17,65,0.011058177,0.933117,0.055824827,Neg,-0.9220588,stockcats
