,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
7926,2017-03-10 12:59:04,This chart is incorrect -- I will explain later . . .  ,0,1,1,1,1,11,0.031012561,0.32418597,0.6448015,Neu,-0.2931734,ritholtz
7931,2017-03-10 11:56:05,"Today in March 10 2000: NASDAQ closes at a record 5048.62, up 24.1% YTD It is the absolute peak of the market bubble; Nasdaq will fall ~80%",0,1,1,0,7,10,0.08584251,0.897725,0.016432514,Neg,-0.8118825,ritholtz
7941,2017-03-10 00:46:05,Shorter version: Keurig Coffee sucks  How much better can coffee from a Keurig pod machine get? (Not very)  ,0,1,1,10,3,42,0.07995693,0.018392315,0.9016508,Neu,0.06156461,ritholtz
7945,2017-03-09 20:13:04,"ALWAYS INVERT:  If we assume global warming is a hoax, what should we expect to see?     ",0,1,1,6,15,26,0.027422361,0.15254496,0.82003266,Neu,-0.1251226,ritholtz
7946,2017-03-09 20:06:05,"my bad -- should have been ""via"" ",1,0,1,0,0,0,0.16088444,0.1358194,0.7032962,Neu,0.025065035,ritholtz
7966,2017-03-09 12:03:03,"CONSUMERS ARE WHO PAY THE BORDER TAX   A border tax could make your next car cost $2,500 more    via   ",0,1,1,1,15,29,0.026404165,0.57651025,0.39708564,Neg,-0.5501061,ritholtz
7973,2017-03-09 10:05:00,We can’t bomb Zika  ,0,0,1,0,2,7,0.04107046,0.04545197,0.9134776,Neu,-0.0043815076,ritholtz
7974,2017-03-09 03:21:05,Everybody will soon need an iPhone to Healthcare calculator app!     ,0,0,1,16,404,949,0.0574006,0.017904416,0.92469496,Neu,0.039496183,ritholtz
7980,2017-03-08 22:20:00,   There are only so many people who can consistently hit a three point shot while under pressure . . .,0,1,1,1,0,0,0.10350458,0.029400308,0.8670952,Neu,0.07410428,ritholtz
7985,2017-03-08 19:27:03,My fave infographic  Three ways the Euro could break up—and three ways it could be saved   via ,1,0,1,0,5,14,0.21648991,0.020414963,0.7630951,Neu,0.19607495,ritholtz
7987,2017-03-08 17:22:03,Rules frozen by Trump could melt away without a trace  ,1,0,1,0,3,6,0.0355644,0.312642,0.65179354,Neu,-0.27707762,ritholtz
7994,2017-03-08 11:15:01, haha you are on your own -- or you can wait for the book whenever I get around to writing it!,0,1,1,0,0,1,0.036930222,0.03296315,0.9301067,Neu,0.003967073,ritholtz
8002,2017-03-07 22:35:01,Sad!   How Low Can the ‘Presidential’ Bar Go?   ,0,0,1,1,1,15,0.041875407,0.5370503,0.42107418,Neg,-0.49517488,ritholtz
8006,2017-03-07 20:12:03,Big props to  who said months ago that $SNAP's IPO would mark the top of social stocks.   ,1,0,1,3,8,25,0.2193599,0.025032267,0.7556078,Neu,0.19432764,ritholtz
8009,2017-03-07 16:13:00, I would say you have an obvious problem identifying women by their names and/or photos !   ,0,1,1,0,0,1,0.02790752,0.3823232,0.58976924,Neu,-0.35441568,ritholtz
8015,2017-03-07 13:30:03,I'd love to get Alexa (Echo/Dot) - when will it be able to easily control Sonos speakers + manage my TV viewing     ,0,1,1,3,1,6,0.110134095,0.010020362,0.8798456,Neu,0.100113735,ritholtz
8026,2017-03-06 22:41:02," I love a good Defender 90 -- until  I get my hands on one (British Racing Green please), the OJ Jeep Rubicon will have to do",0,1,1,0,0,0,0.068458326,0.0385036,0.89303803,Neu,0.029954728,ritholtz
8038,2017-03-06 14:58:02,"In the future, the term ""fine-tuned machine"" will be used as shorthand to mean ""broken down, mechanically deficient or grossly  incompetent""",1,0,1,5,6,51,0.019367477,0.5427047,0.43792784,Neg,-0.52333724,ritholtz
8047,2017-03-06 11:16:03,"  To get to a place of enlightenment, You must 1st understand your place in the universe, then work to overcome it",0,0,1,1,0,0,0.10286161,0.018782476,0.8783559,Neu,0.08407914,ritholtz
8054,2017-03-05 21:13:01,"  My advice: Find a car you love, buy latest mode you can afford, plan on keeping it for the next 20-40 years.",0,1,1,0,0,1,0.10431505,0.010785017,0.8848999,Neu,0.09353003,ritholtz
8062,2017-03-05 18:56:05,"If Trump’s right that the feds wiretapped Trump Tower, it’s not Obama who should worry     via   ",1,0,1,4,40,68,0.04421933,0.07488916,0.8808915,Neu,-0.03066983,ritholtz
8069,2017-03-05 13:35:01," We know what todays prices AND rates are, but we never actually know what next year's earnings will be",0,1,1,0,0,0,0.02665876,0.032563593,0.9407777,Neu,-0.005904833,ritholtz
8079,2017-03-04 14:39:01,You can explain most of Trump's aberrant behavior in terms of his massive projection.   He accuses others of what he would do.   Sad!,0,1,1,8,37,126,0.026719743,0.5604963,0.412784,Neg,-0.5337765,ritholtz
8106,2017-03-02 22:43:03, there's always a non-zero percentage of people who will say something completely foolish and ignorant of history,0,1,1,0,0,2,0.026448082,0.26536167,0.7081902,Neu,-0.23891358,ritholtz
8121,2017-03-02 11:43:00,  Will check it out -- I have been using Skyview,1,1,1,0,0,0,0.045550272,0.02564057,0.92880917,Neu,0.019909702,ritholtz
8127,2017-03-02 11:01:02,  Can't afford health care? You should have saved more!,1,0,1,0,0,2,0.13150279,0.10000053,0.76849663,Neu,0.03150226,ritholtz
8154,2017-03-01 11:32:05,Can they deliver?  Battery price war sees Tesla Powerwall 2 beaten even before first deliveries    ,1,1,1,2,39,49,0.8028354,0.038478807,0.15868577,Pos,0.7643566,ritholtz
8155,2017-03-01 10:51:01,"I LOVE THIS  At your next show or party, you may find your phone sealed in a bag. Enjoy the freedom.   via   ",1,1,1,6,54,81,0.062504694,0.016925175,0.92057014,Neu,0.04557952,ritholtz
8165,2017-02-28 14:48:02,"""Content might be king, but distribution is the Kingdom""   -- an upcoming guest on MIB   ",0,1,1,0,3,11,0.050604437,0.022313027,0.92708254,Neu,0.02829141,ritholtz
8166,2017-02-28 14:35:05,This could only have come from the fertile mind of  !   Congratulations! you played yourself.     ,1,0,1,2,1,15,0.2222448,0.02803294,0.74972224,Neu,0.19421186,ritholtz
8168,2017-02-28 14:09:05, That's not how dogs learn. Put them on a  ship approaching speed of light so when they return they see you've aged. They'll get it!,1,1,1,0,0,7,0.04715585,0.113009185,0.839835,Neu,-0.065853335,ritholtz
8179,2017-02-28 11:00:05,What's pricier: stocks or bonds? You'd better ask yourself a lot of questions first   via ,0,1,1,1,4,5,0.030147577,0.04504679,0.9248057,Neu,-0.014899215,ritholtz
8181,2017-02-28 10:45:01,"To fight fake news, Facebook should highlight it, investor Michael Dearing says   via ",0,1,1,0,0,8,0.15025257,0.018098399,0.83164907,Neu,0.13215417,ritholtz
8185,2017-02-28 00:57:00,"WTF headline of week:  Trump: ""Nobody knew health care could be so complicated"" EXCEPT EVERYBODY!       ",1,0,1,6,28,72,0.029023204,0.098565534,0.8724113,Neu,-0.06954233,ritholtz
8205,2017-02-27 11:06:01,Should every 30 year old have 1 years salary in the bank?    LOL I guess 1 X $0 = $0 so most are good!       Absurd  ,0,1,1,10,8,35,0.08082481,0.031084402,0.8880908,Neu,0.049740404,ritholtz
8217,2017-02-25 20:53:04,    Alex I'll take classic false equivalency for 100 please,0,0,1,0,0,1,0.06330904,0.024424337,0.9122666,Neu,0.038884707,ritholtz
8238,2017-02-24 12:49:02,Trump just said he can't 'find a country where we actually do well.' We just did.     ,1,1,1,4,16,26,0.08741843,0.061675224,0.8509063,Neu,0.025743205,ritholtz
8250,2017-02-23 16:22:03,    that's overkill -- I can get by with 500 to 600 hp in a pinch ....,0,1,1,1,0,1,0.3886534,0.015082713,0.5962639,Neu,0.37357068,ritholtz
8254,2017-02-23 14:03:00,What Would John Templeton Think?  ,0,0,1,1,0,9,0.02745465,0.14182939,0.83071595,Neu,-0.114374734,ritholtz
8298,2017-02-20 13:00:02,THIS: A loose thread when pulled unravels the entire sweater. When fully investigated there will be several VERY high level resignations  ,1,0,1,1,10,31,0.016267253,0.70337695,0.2803558,Neg,-0.6871097,ritholtz
8307,2017-02-19 20:26:01,This is why reputation is so important. The working assumption is that nothing your office says can be relied upon as accurate or valid. 1/2  ,1,1,1,1,3,23,0.04089927,0.0315004,0.9276003,Neu,0.00939887,ritholtz
8315,2017-02-18 16:55:03, Sent you an email  My auto responder will answer your auto responder  May the best OOO email win !,0,0,1,0,0,2,0.07714733,0.019566178,0.90328646,Neu,0.05758115,ritholtz
8325,2017-02-18 01:17:00,LJ: And Your Bird Can Sing  ,0,0,1,0,1,1,0.08498299,0.016136803,0.8988802,Neu,0.06884619,ritholtz
8344,2017-02-17 10:13:01,Here's what the Dow would do if Trump matches the market performance under Obama  ,0,1,1,4,17,16,0.044138614,0.017528443,0.9383329,Neu,0.026610171,ritholtz
8378,2017-02-15 17:26:05," if you cannot tell the difference between ""bad"" and ""terrible"" perhaps voting isn't for you....",0,1,1,2,0,0,0.056408983,0.1805615,0.7630296,Neu,-0.12415251,ritholtz
8380,2017-02-15 14:20:04,“There is nothing so useless as doing efficiently that which should not be done at all.”   -Peter Drucker,1,1,1,0,25,68,0.0503949,0.035751313,0.9138538,Neu,0.014643587,ritholtz
8385,2017-02-15 13:24:02,Sally Q. Yates acting AG Justice Department warned White House Flynn could be vulnerable to Russian blackmail     ,1,1,1,1,5,12,0.048151836,0.83114415,0.12070402,Neg,-0.7829923,ritholtz
8392,2017-02-15 12:13:03,Which Citroen does  want?   I can agree with if it was this one:  ,1,1,1,3,2,13,0.051001884,0.028093522,0.9209046,Neu,0.022908362,ritholtz
8396,2017-02-15 11:03:04,The Mysterious James Comey-FBI must have known that Michael Flynn illegally discussed sanctions w/Russian ambassador  ,1,0,1,2,11,17,0.029969057,0.29974705,0.67028385,Neu,-0.26977798,ritholtz
8425,2017-02-13 12:14:01,This is the funniest thing you will see today . . .  ,0,1,1,0,10,35,0.03660207,0.38693208,0.57646585,Neu,-0.35033,ritholtz
8426,2017-02-13 11:48:03, Alt is only pursuing slam dunk cases you KNOW you can win; Not how enforcement of laws works.   ,0,1,1,0,0,1,0.031843957,0.063549735,0.90460634,Neu,-0.031705778,ritholtz
8430,2017-02-13 11:27:02,Worst thing you will read today: US-born NASA scientist was detained at border until he unlocked his iPhone       ,1,0,1,15,77,57,0.024912491,0.607309,0.36777857,Neg,-0.5823965,ritholtz
8432,2017-02-13 11:20:03,No one can question the power the wedgie/swirly combo has later in life . . .  ,0,1,1,0,3,14,0.11566432,0.011586618,0.87274915,Neu,0.1040777,ritholtz
8433,2017-02-13 11:19:03,This will be the best thing you read today:  Getting Lucky & The Stock That Changed My Life    ,1,1,1,1,3,26,0.072651304,0.030242112,0.8971066,Neu,0.042409193,ritholtz
8439,2017-02-12 15:48:02,  You can add more bonds as you get older  - figure +5 to 10% per decade depending upon needs / risk tolerance 2/2,0,1,1,0,0,0,0.08857053,0.011076694,0.90035284,Neu,0.07749383,ritholtz
8467,2017-02-10 13:11:01, Really? You cant imagine them screwing up something that simple & obvious?  (I can)   dearthofimagination  LOL,0,1,1,0,1,9,0.03379095,0.4300428,0.53616625,Neu,-0.39625186,ritholtz
8477,2017-02-10 11:06:04,&gt;  Exactly the wrong focus --should be working on tax reform    ,0,1,1,0,1,12,0.037578996,0.13092019,0.8315008,Neu,-0.09334119,ritholtz
8485,2017-02-09 22:13:05,"Cmon Larry, you know its taxpayer subsidized currently.  Commie franchise owners should pay own way & stop asking for government handouts !  ",1,1,1,3,16,66,0.09614215,0.018501312,0.88535655,Neu,0.07764084,ritholtz
8503,2017-02-08 23:16:05,Will UnderArmour drive Curry to Nike? Their CEO and Stephen do not see eye to eye on DJT,0,1,1,7,55,204,0.026051637,0.02737021,0.9465782,Neu,-0.001318574,ritholtz
8505,2017-02-08 22:55:01,Guess which may I am oriented !    ,1,1,1,2,7,11,0.14517912,0.043694336,0.81112653,Neu,0.10148479,ritholtz
8508,2017-02-08 21:48:01,"  Alex, I'll take ""classic false equivalency"" for $100 please",0,0,1,0,0,3,0.05493513,0.020329734,0.9247351,Neu,0.0346054,ritholtz
8510,2017-02-08 18:26:02,Here's how you should think about the becalming of stock volatility   via   ,0,0,1,0,9,15,0.032436788,0.04886698,0.9186962,Neu,-0.016430192,ritholtz
8511,2017-02-08 17:49:01,"Why stop at Rosie? ""SNL"" should have ONLY women play Trump's entire administration    via   ",0,1,1,6,28,90,0.026660565,0.044844985,0.9284944,Neu,-0.01818442,ritholtz
8512,2017-02-08 17:47:00,Corporate Tax Reform (Not Refugees) Should Be Trump’s Priority  ,0,0,1,6,2,16,0.116980925,0.013596969,0.86942214,Neu,0.10338396,ritholtz
8518,2017-02-08 14:32:00,"""You have to have a portfolio that you can tolerate in good or times and bad""     ",0,1,1,0,1,11,0.116290115,0.024397392,0.85931253,Neu,0.09189272,ritholtz
8531,2017-02-08 10:51:02, Or you can spend $7 on  book !,0,0,1,0,0,1,0.03804879,0.022498889,0.9394523,Neu,0.0155499,ritholtz
8536,2017-02-07 22:21:01,Trump's H-1B visa crackdown could threaten cutting-edge medicine in America   via   ,0,0,1,2,12,11,0.013647682,0.95689595,0.02945644,Neg,-0.9432483,ritholtz
8567,2017-02-06 03:25:05,This may be the greatest Superbowl ever played,1,0,1,8,16,82,0.18852586,0.035006244,0.77646786,Neu,0.15351962,ritholtz
8569,2017-02-05 20:38:00,“The information contained on these pages may be subject to change”  ,1,0,1,0,0,5,0.024381643,0.031206254,0.94441205,Neu,-0.0068246108,ritholtz
8570,2017-02-05 20:33:00,The information contained on these pages regarding the Fiduciary Duty Rule  may be subject to change as a result of that examination  ,1,1,1,0,5,8,0.0194417,0.048821304,0.931737,Neu,-0.029379604,ritholtz
8577,2017-02-04 15:21:01,Young voters seem to mistakenly think Donald Trump would be tough on Wall Street     via ,0,1,1,7,18,27,0.033277955,0.69351494,0.2732071,Neg,-0.660237,ritholtz
8582,2017-02-03 21:47:04,  How does Congressional legislation signed into law get revoked by executive order? Can you explain how that repeal works ?,1,1,1,2,1,2,0.029902035,0.08960474,0.8804932,Neu,-0.05970271,ritholtz
8589,2017-02-03 15:22:02,"Jeebus, thats a really big whale -- I had no idea they could grow to be 2 miles long . . .  ",1,1,1,11,4,16,0.08350752,0.030205343,0.8862871,Neu,0.05330218,ritholtz
8592,2017-02-03 14:44:04,Dumb question: how can a Presidential order overturn legislation passed by Congress and signed into law ?,1,0,1,17,5,37,0.044567954,0.13491313,0.8205189,Neu,-0.090345174,ritholtz
8604,2017-02-03 11:20:01, Survivorship bias not relevant to distribution of Index returns - but it does matter to individual stock return distributions,0,1,1,0,0,0,0.024316948,0.039710954,0.9359721,Neu,-0.015394006,ritholtz
8606,2017-02-03 10:52:04,Why Citadel’s Ken Griffin can’t keep his star hires   via ,0,0,1,0,1,6,0.02665469,0.2208887,0.75245667,Neu,-0.19423401,ritholtz
8611,2017-02-02 19:33:05,Minimum-wage increases may deliver the best wage growth In eight years     via   ,0,0,1,4,46,44,0.94748074,0.019334195,0.033185087,Pos,0.92814654,ritholtz
8628,2017-02-01 20:31:01,I'd like to hire this guy to annotate all American politics!  ,0,0,1,4,13,48,0.061193794,0.018268675,0.92053753,Neu,0.04292512,ritholtz
8637,2017-02-01 11:38:02,"  No, but I'd love to chat with his new CIO, Dawn Fitzpatrick,    ",0,0,1,0,0,2,0.10069458,0.016478505,0.8828269,Neu,0.08421607,ritholtz
8639,2017-02-01 11:33:02,I'll be discussing Alan Greenspan with Sebastian Mallaby this AM - I had to dig up a few prior musings  1/2   ,1,1,1,2,3,11,0.030763192,0.09171604,0.87752074,Neu,-0.06095285,ritholtz
8640,2017-02-01 10:58:04,The dreaded 6 AM into Penn station... only a good guest for MIB can get me on this beast of a train  ,0,0,1,8,0,35,0.051492814,0.060499575,0.8880076,Neu,-0.009006761,ritholtz
8643,2017-02-01 09:41:02,"  Amazing they would call White Nationalist ""Moroccan""",0,1,1,0,0,0,0.03745547,0.2509137,0.7116308,Neu,-0.21345824,ritholtz
8666,2017-01-30 16:26:02,Statisticians fear Trump White House will manipulate figures to fit narrative  ,0,1,1,9,13,21,0.017615188,0.71473455,0.26765028,Neg,-0.69711936,ritholtz
8669,2017-01-30 13:14:02,"“I can't change the direction of the wind, but I can adjust my sails to always reach my destination.” – Jimmy Dean",0,0,1,3,7,29,0.06521168,0.019820893,0.9149674,Neu,0.045390792,ritholtz
8688,2017-01-28 14:30:04,"  I am not sure you can make someone see the light, they need to find that desire for change themselves  . . .",0,1,1,0,0,0,0.06600671,0.05846786,0.8755254,Neu,0.0075388514,ritholtz
8693,2017-01-28 01:01:04,I Can’t Keep Quiet  ,0,0,1,4,7,27,0.06712252,0.33142388,0.6014536,Neu,-0.26430136,ritholtz
8703,2017-01-27 19:05:03, You actually believe we should make important national policy based upon the panicked response of a terrified mother? FAIL,1,1,1,0,0,0,0.12523164,0.06936864,0.8053997,Neu,0.055863,ritholtz
8725,2017-01-26 11:59:01,"Like investors, Corp Mgmt should not mix Politics & Business Kansas City Southern RR learns hard way        ",0,1,1,0,1,3,0.07617288,0.025110085,0.89871705,Neu,0.051062796,ritholtz
8737,2017-01-25 17:46:03,GLAD THEY LISTENED   Harvard's endowment fund should follow Calpers not Yale   ,0,0,1,1,2,15,0.14454685,0.013148885,0.8423043,Neu,0.13139796,ritholtz
8756,2017-01-24 22:56:05,YAY!    Caffeine may counter age-related inflammation     ,0,0,1,4,16,35,0.55609334,0.027099473,0.41680712,Pos,0.52899384,ritholtz
8757,2017-01-24 22:45:01,“You will be the same person in five years as you are today except for the people you meet and the books you read.” –Charlie Jones,0,1,1,0,26,61,0.046271376,0.031694356,0.92203426,Neu,0.01457702,ritholtz
8762,2017-01-24 17:15:00,"Opinions vs. Facts: Save this, it will come in handy over the next 4 years . . .    ",0,0,1,0,18,39,0.20125999,0.009298234,0.78944176,Neu,0.19196175,ritholtz
8766,2017-01-24 13:34:01,We can breed for a new race of irony impaired humans.  (starter communities are already all over the USA where those genes are dominant)  ,0,1,1,2,3,16,0.14565332,0.009038516,0.8453081,Neu,0.1366148,ritholtz
8767,2017-01-24 13:28:04, INDEFENDABLE RHETORIC:  Millions of people have said/done ____ No one can quantify it Calling it a lie is propaganda  fail,1,1,1,1,0,0,0.026708916,0.31953135,0.6537597,Neu,-0.29282242,ritholtz
8768,2017-01-24 13:25:00,"“The market may be crazy, but that doesn’t make you a psychologist.”   via  ",0,1,1,0,1,8,0.06535757,0.0751224,0.8595201,Neu,-0.009764828,ritholtz
