,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
12983,2017-02-16 00:50:02,Goldman Sachs co-president David Solomon says Goldman alumni in Washington may actually shun the firm    ,0,1,1,1,2,3,0.03287546,0.8093852,0.1577394,Neg,-0.7765097,markets
12999,2017-02-15 16:29:00,"Fed's Tarullo says Too-Big-to-Fail progress will be ""durable""    ",0,1,1,0,2,3,0.89041245,0.058111023,0.05147646,Pos,0.83230144,markets
13005,2017-02-15 14:59:05,Trump administration releases proposed rules that would stabilize Obamacare's markets    ,1,0,1,0,3,6,0.5647522,0.02087503,0.41437268,Pos,0.5438772,markets
13011,2017-02-15 13:40:02,"Rovio, maker of Angry Birds, may cut up to 10 percent of jobs    ",0,0,1,0,0,2,0.008685043,0.96867454,0.022640498,Neg,-0.9599895,markets
13025,2017-02-15 05:17:03,"The market may be guilty of the ""gambler's fallacy"" when it comes to Fed rate hikes    ",0,1,1,0,11,10,0.0296445,0.8097986,0.1605569,Neg,-0.7801541,markets
13040,2017-02-14 19:03:01,"BlackRock is looking to capitalize on Argentina’s improving fortunes, but its new ETF may be too late    ",1,1,1,1,12,8,0.44341564,0.26748306,0.28910127,Pos,0.17593259,markets
13041,2017-02-14 18:23:05,A mild winter means cows on the Great Plains may have to make way for wheat    ,0,1,1,0,2,1,0.017017245,0.8803496,0.10263311,Neg,-0.86333233,markets
13064,2017-02-14 03:35:01,The rupee's rally is the central bank's insurance policy for what could be a rocky 2017     ,0,1,1,0,8,5,0.20820618,0.5455702,0.24622364,Neg,-0.33736402,markets
13067,2017-02-14 01:12:02,"Toshiba tumbles on report it will issue a ""going concern"" warning    ",0,1,1,0,2,1,0.010314726,0.9595303,0.030154904,Neg,-0.9492156,markets
13070,2017-02-13 20:42:05,Macy's bonds that were set to pay out 101% after a company takeover may not be such a sure thing    ,1,0,1,0,1,3,0.05332777,0.054834876,0.89183736,Neu,-0.0015071072,markets
13081,2017-02-13 16:12:03,Goldman's Chief Economist: Trump won't jumpstart economic growth   via   ,0,0,1,1,29,15,0.16484268,0.02693082,0.8082265,Neu,0.13791186,markets
13091,2017-02-13 08:26:00,Economists are more convinced that the BOE's next interest rate move will be a hike    via   ,0,1,1,0,10,11,0.5463661,0.16576037,0.2878735,Pos,0.38060573,markets
13118,2017-02-10 18:13:04,The U.S. may pass Russia as the world's stop wheat supplier    ,0,0,1,1,7,10,0.7411688,0.018553372,0.24027772,Pos,0.7226154,markets
13120,2017-02-10 17:53:00,"Payless may close a 1,000 stores    ",0,0,1,0,5,1,0.026174689,0.49824953,0.47557575,Neg,-0.47207484,markets
13124,2017-02-10 16:37:03,"At $60,000 an acre, the Permian Basin may be too ritzy    ",0,0,1,0,5,5,0.023031965,0.7169536,0.26001444,Neg,-0.6939216,markets
13137,2017-02-10 07:22:01,"A US border tax would make gas, coal prices cheaper for everyone - except Americans: Goldman      ",0,0,1,0,13,8,0.17371832,0.012176829,0.81410486,Neu,0.16154149,markets
13141,2017-02-10 02:16:03,Trump's revived tax agenda may not be enough for inflation bonds       ,1,0,1,0,4,3,0.2113019,0.6019121,0.18678603,Neg,-0.3906102,markets
13154,2017-02-09 18:39:00,This weekend's Trump-Abe meeting will be on currency traders' radar    ,0,0,1,0,7,8,0.03446864,0.056680795,0.90885055,Neu,-0.022212155,markets
13160,2017-02-09 15:13:01,Writing may be on Trump’s wall for Mexico’s beaten-down currency   via   ,1,1,1,0,4,4,0.11489511,0.49634454,0.38876033,Neg,-0.38144943,markets
13166,2017-02-09 09:29:03,Monte Paschi’s debt hangover: Vineyards in Tuscany it can’t sell   via   ,0,0,1,0,3,5,0.016557373,0.8709245,0.11251813,Neg,-0.8543671,markets
13188,2017-02-08 15:29:05,A delay in U.S. tax refunds could put a 'pothole' in consumer spending this month    ,0,0,1,0,2,3,0.010257854,0.96350443,0.026237777,Neg,-0.9532466,markets
13193,2017-02-08 12:01:04,The flattening of the U.S. yield curve may accelerate.   Technical analysis by   ,0,0,1,0,13,11,0.06511673,0.07690258,0.8579807,Neu,-0.01178585,markets
13198,2017-02-08 07:34:02,A top-ranked currency strategist in Asia thinks markets should pay more attention to Europe   via   ,0,0,1,0,6,4,0.17795122,0.019315481,0.8027333,Neu,0.15863574,markets
13199,2017-02-08 06:28:00,China should learn from Russia and stop burning up its foreign reserves    ,0,1,1,0,15,9,0.117735885,0.019456724,0.8628074,Neu,0.09827916,markets
13202,2017-02-08 03:11:04,The recent surge in Asia-Pacific inflation may be fleeting      ,0,1,1,1,6,6,0.30123314,0.49313095,0.20563594,Neg,-0.19189781,markets
13211,2017-02-07 20:09:01,NYSE is told its major outage in 2015 may have broken securities rules    ,1,1,1,0,3,3,0.01361324,0.95418525,0.032201495,Neg,-0.940572,markets
13220,2017-02-07 15:26:01,"Turkish equities could rise another 10%, money manager says   via   ",0,1,1,0,19,10,0.9515995,0.01801421,0.030386403,Pos,0.9335853,markets
13222,2017-02-07 14:44:03,BOE’s Forbes says U.K. economy may soon need a rate increase   via    ,0,1,1,1,10,7,0.7947289,0.11711606,0.08815503,Pos,0.67761284,markets
13240,2017-02-07 01:52:01,Trump’s $1 trillion plan may not buy as much metal as you think      ,1,1,1,1,6,4,0.043449204,0.04176773,0.91478306,Neu,0.0016814731,markets
13250,2017-02-06 19:04:01,Trump’s vow to “unleash an energy revolution” may send oil and gas prices tumbling in 2018    ,1,1,1,2,9,3,0.14133067,0.77079433,0.087874964,Neg,-0.6294637,markets
13254,2017-02-06 16:41:05,Facebook argues in court that it can’t monitor all posts for racist language    ,0,1,1,0,4,4,0.024711182,0.72718054,0.24810824,Neg,-0.70246935,markets
13279,2017-02-06 04:43:01,Trump and crude producers will take prices on a bumpy ride this year      ,0,0,1,0,12,5,0.4293836,0.1620782,0.4085382,Pos,0.2673054,markets
13280,2017-02-04 12:37:00,German Chancellor Angela Merkel said she would welcome a free trade agreement between South America and the EU    ,1,0,1,5,80,53,0.88520396,0.011900536,0.10289553,Pos,0.8733034,markets
13282,2017-02-03 21:29:02,Will Trump crush China over aluminum?    ,0,0,1,0,6,6,0.039048225,0.08797925,0.87297255,Neu,-0.048931025,markets
13284,2017-02-03 20:56:01,Would the Fiduciary Rule Sink Advisers? California Suggests Not    ,0,1,1,0,4,8,0.04546103,0.022018934,0.93252003,Neu,0.023442095,markets
13287,2017-02-03 20:34:04,A unknown trader may have just netted $20 million betting on Fed policy     ,1,0,1,0,7,8,0.07286015,0.1069458,0.820194,Neu,-0.034085646,markets
13297,2017-02-03 15:41:03,"Fed should hike slowly to avoid return to zero rates, Evans says   via   ",0,1,1,0,10,7,0.5935063,0.18194146,0.22455218,Pos,0.41156483,markets
13324,2017-02-02 17:48:03,Who will Trump blast next about their currency?    ,0,0,1,1,9,5,0.033329163,0.084212326,0.8824585,Neu,-0.050883163,markets
13326,2017-02-02 16:53:02,"European 'Lehman moment' wouldn't cause a Lehman moment, ECB says   via   ",0,1,1,0,8,3,0.060783796,0.24111311,0.69810313,Neu,-0.18032932,markets
13335,2017-02-02 13:15:04,Fed officials think rising apartment towers could be the next asset-price bubble    ,0,1,1,0,7,9,0.070126064,0.55591035,0.37396362,Neg,-0.4857843,markets
13353,2017-02-01 19:22:03,The biggest rise in consumer confidence can be found among older Americans    ,1,0,1,0,12,9,0.6106061,0.023410426,0.3659835,Pos,0.58719563,markets
13356,2017-02-01 18:13:00,Here's a glimpse of the global trade carnage that would come from a U.S. border tax    ,0,1,1,0,6,5,0.04519315,0.036128443,0.9186784,Neu,0.009064708,markets
13358,2017-02-01 15:45:02,How Trump could push the Bank of Canada to the brink of QE   via   ,0,0,1,1,7,2,0.08813016,0.09455205,0.8173178,Neu,-0.0064218864,markets
13365,2017-02-01 12:04:02,Goldman asks whether country risk will return to Europe   via   ,0,1,1,1,5,4,0.0633395,0.022812102,0.91384834,Neu,0.0405274,markets
13386,2017-01-31 16:10:01,"Fannie Mae-Freddie Mac should become utilities, trade group says    ",0,1,1,1,9,2,0.07739563,0.010358854,0.91224545,Neu,0.06703678,markets
13390,2017-01-31 14:10:01,Why ‘America first’ trade policies will face an uphill battle   via   ,0,1,1,1,6,5,0.13119327,0.07343711,0.7953697,Neu,0.057756156,markets
13400,2017-01-31 11:08:00,That ECB taper might just sneak up on us   via   ,0,0,1,0,28,11,0.032504696,0.87263846,0.09485691,Neg,-0.8401338,markets
13417,2017-01-30 16:18:03,A mystery buyer has bet a lot on VIX calls that will pay off if implied volatility jumps substantially    ,1,1,1,3,28,17,0.3408058,0.054598473,0.6045957,Neu,0.28620732,markets
13434,2017-01-30 08:47:00,Trump era may mean fireworks on Fed days despite better guidance   via   ,0,0,1,0,0,1,0.021328265,0.6371544,0.34151736,Neg,-0.61582613,markets
13437,2017-01-27 22:00:05,ANA says it’s concerned that Trump's policies may slow global growth    ,1,1,1,0,5,3,0.012393063,0.95549196,0.03211502,Neg,-0.9430989,markets
13440,2017-01-27 21:00:02,WATCH NOW: What'd You Miss is live here on   ,0,1,1,0,2,2,0.048079856,0.02009,0.93183017,Neu,0.027989855,markets
13442,2017-01-27 20:33:00,Trump’s Mexico tax would hammer companies in a $580 billion market    ,1,0,1,1,15,9,0.03883788,0.90895694,0.05220523,Neg,-0.8701191,markets
13455,2017-01-27 14:09:03,Zuma may fire disobedient ministers to tighten grip on power    via   ,0,0,1,2,7,2,0.014343068,0.9142372,0.07141974,Neg,-0.8998941,markets
13469,2017-01-27 05:03:03,Chinese automakers think they can finally win America over with an SUV    ,0,1,1,0,4,5,0.8839943,0.011641708,0.10436406,Pos,0.8723526,markets
13473,2017-01-27 02:59:01,Why China's 'creative' way to fight capital outflows won't be sustainable      ,0,0,1,1,4,11,0.06579654,0.038021255,0.89618224,Neu,0.027775284,markets
13478,2017-01-26 21:00:02,What'd You Miss is live right now. Watch it HERE on   ,0,1,1,0,4,4,0.0396853,0.025051171,0.9352636,Neu,0.0146341305,markets
13488,2017-01-26 17:56:02,Deutsche Bank says a slowdown in positive economic surprises may trigger a correction in Euro stocks    ,0,1,1,2,1,3,0.06443763,0.91166925,0.023893014,Neg,-0.8472316,markets
13491,2017-01-26 16:19:02,Bonds and stocks might not be singing to the same Trump tune   via   ,0,1,1,0,13,4,0.03828141,0.13045762,0.831261,Neu,-0.092176214,markets
13492,2017-01-26 15:45:00,Dollar’s January blues may spell trouble for 2017 performance   via   ,0,0,1,0,12,10,0.0138212275,0.96925014,0.016928598,Neg,-0.9554289,markets
13495,2017-01-26 14:44:02,Active managers beware: Even correlation crash may not save you    ,0,0,1,0,8,8,0.043440517,0.17539425,0.7811652,Neu,-0.13195373,markets
13506,2017-01-25 21:00:02,"What'd You Miss is streaming right here, right now on  WATCH  ",0,1,1,0,3,2,0.03713977,0.01889926,0.94396096,Neu,0.01824051,markets
13508,2017-01-25 20:30:04,Can Trump stop the AT&T and Time Warner merger?: QuickTake Q&A    ,0,0,1,2,3,2,0.034422778,0.028457664,0.93711954,Neu,0.0059651136,markets
13511,2017-01-25 19:39:04,McCormick CEO on Border-Tax Threat: We Can’t ‘Move the Equator’    ,0,0,1,0,3,4,0.051078986,0.45704097,0.49188012,Neu,-0.405962,markets
13526,2017-01-25 13:38:04,Stock inflows could accelerate if India's budget boosts spending    ,0,1,1,0,2,1,0.939459,0.03139737,0.029143605,Pos,0.9080617,markets
13527,2017-01-25 13:17:02,A Putin ally under U.S. sanctions may win a quarter of Russia's gold reserves    ,0,0,1,0,23,5,0.7453563,0.037074227,0.21756943,Pos,0.7082821,markets
13533,2017-01-25 08:09:03,"""Mr. Yen"" says the currency may reach beyond 100 per dollar this year    ",0,1,1,1,9,9,0.7585459,0.017200222,0.22425388,Pos,0.74134564,markets
13539,2017-01-25 05:03:04,"""Mr. Yen"" says the currency may reach beyond 100 per dollar this year    ",0,1,1,0,11,10,0.7585459,0.017200222,0.22425388,Pos,0.74134564,markets
13544,2017-01-24 21:00:04,WATCH LIVE: What'd You Miss is streaming on  right now  ,0,1,1,0,2,3,0.041126054,0.020511076,0.93836284,Neu,0.020614978,markets
13555,2017-01-24 17:36:04,"The U.S. dollar may reach parity with euro by end of year, Goldman's chief economist says    ",0,1,1,0,19,9,0.89925474,0.012219242,0.08852599,Pos,0.8870355,markets
13573,2017-01-24 05:10:04,Top Goldman forecaster says China should tighten monetary policy     ,0,1,1,0,7,17,0.1820322,0.46368957,0.35427824,Neg,-0.28165737,markets
13578,2017-01-23 21:38:03,AutoZone and other auto parts sellers fell on a report Amazon may push into the sector    ,1,0,1,1,9,5,0.01091951,0.96325344,0.025827046,Neg,-0.9523339,markets
13591,2017-01-23 15:55:01,Wall Street questions if Trump can turn his promises into policy   via   ,0,0,1,1,6,5,0.10628386,0.019279256,0.8744369,Neu,0.0870046,markets
13606,2017-01-23 08:14:04,Jack Ma just promised Trump 1M US jobs. Here's how Alibaba will do it     ,1,1,1,0,15,8,0.05785249,0.017228352,0.9249192,Neu,0.04062414,markets
13610,2017-01-23 06:11:04,This chart shows how Davos doesn't fully reflect how automation will disadvantage women      ,0,1,1,0,5,2,0.035099868,0.14125066,0.82364947,Neu,-0.10615079,markets
13615,2017-01-23 02:33:04,Jack Ma just promised Trump 1M US jobs. Here's how Alibaba will do it     ,1,1,1,4,23,16,0.05785249,0.017228352,0.9249192,Neu,0.04062414,markets
13627,2017-01-20 21:00:02,What'd You Miss is streaming now on  WATCH LIVE  ,0,1,1,0,2,3,0.033697817,0.02566136,0.94064075,Neu,0.008036457,markets
13634,2017-01-20 19:06:05,Trump's trade risk may spread from Mexico's peso to the Canadian dollar    ,0,0,1,0,16,7,0.10218005,0.03381796,0.864002,Neu,0.06836209,markets
13642,2017-01-20 14:54:02,"ECB's Benoit Coeure says it will be 'challenging"" for London to maintain dominant clearing role   via   ",0,1,1,0,4,0,0.5109821,0.10311707,0.3859008,Pos,0.40786502,markets
13643,2017-01-20 14:45:02,Energy stocks can’t keep up with analysts’ earnings exuberance   via   ,0,1,1,0,6,5,0.01114824,0.9561402,0.032711525,Neg,-0.944992,markets
13646,2017-01-20 13:52:01,"U.K. can’t Bbe Singapore-on-Thames after Brexit, Noonan says   via   ",0,1,1,0,2,0,0.06851032,0.11395657,0.81753314,Neu,-0.045446254,markets
13656,2017-01-20 05:53:00,Mnuchin says he'll brand China a currency manipulator if warranted      ,1,1,1,2,8,8,0.09379774,0.017072784,0.8891295,Neu,0.07672496,markets
13662,2017-01-20 01:36:05,"Vietnam stocks could hit a 10-year high in 2017, analysts say    ",0,1,1,1,11,4,0.8918182,0.03202441,0.07615729,Pos,0.85979384,markets
13675,2017-01-19 19:52:05,"High-tax companies have rallied since Trump election, but the bill will soon come due    ",1,1,1,0,6,0,0.54183465,0.28461036,0.17355493,Pos,0.2572243,markets
13689,2017-01-19 17:16:00,Theresa may tells banks she values them as they pack their bags for Brexit    ,0,1,1,0,5,2,0.26835516,0.030982262,0.7006626,Neu,0.2373729,markets
13700,2017-01-19 13:15:03,Inflation-adjusted rates in Britain for 5 years and beyond may have fallen too much: Analysis    ,1,0,1,0,4,2,0.062186744,0.697375,0.24043825,Neg,-0.6351883,markets
13702,2017-01-19 12:24:02,Kuwait’s world-beating stock rally may just be getting started   via   ,1,1,1,0,2,2,0.34522694,0.030323481,0.6244497,Neu,0.31490347,markets
13706,2017-01-19 08:42:05,U.K.’s Hammond says confident pound will find appropriate level    ,1,1,1,1,1,3,0.8711277,0.020004505,0.10886781,Pos,0.8511232,markets
13711,2017-01-19 06:57:04,"India should let its currency weaken to keep pace with China, JPMorgan says    ",0,1,1,0,13,5,0.54600936,0.33274242,0.12124816,Pos,0.21326694,markets
13713,2017-01-19 04:26:04,The Philippine peso will be Asia's most resilient currency this year: Analysts    ,0,0,1,0,18,10,0.89224166,0.014976688,0.092781596,Pos,0.877265,markets
13716,2017-01-18 21:00:02,What'd You Miss is streaming right here  NOW  ,0,1,1,0,1,3,0.046259243,0.02027615,0.93346465,Neu,0.025983093,markets
13719,2017-01-18 19:59:04,Five Ways Trump Can Get a Weaker Dollar    ,0,0,1,0,7,6,0.17348406,0.1648169,0.66169906,Neu,0.008667156,markets
13728,2017-01-18 17:42:04,"Low market volatility means investors should snap up protection on the cheap, according to Bank of America    ",0,1,1,0,17,14,0.42184108,0.023547255,0.5546116,Neu,0.39829382,markets
13745,2017-01-18 09:11:01,"Central bank policy might have a problem, according to the central banks’ bank.   via   ",1,1,1,2,6,6,0.034136973,0.5358232,0.43003982,Neg,-0.5016863,markets
13752,2017-01-17 21:00:01,"LIVE: What'd You Miss is streaming right here, right now on   ",0,1,1,0,5,5,0.04208688,0.019512199,0.9384009,Neu,0.022574682,markets
13768,2017-01-17 12:04:05,Pound rises as May says Brexit deal will be put to vote in parliament. Watch live:    ,1,1,1,0,27,8,0.114864625,0.19419277,0.6909426,Neu,-0.07932814,markets
13777,2017-01-17 03:03:00,Allianz’s  warns the world could be headed for a downturn if politics gets messy     ,1,1,1,1,5,7,0.019016579,0.94406134,0.036922038,Neg,-0.9250448,markets
13779,2017-01-17 01:38:00,May ready to announce Britain will Leave EU single market    ,0,0,1,0,27,14,0.03902795,0.074547715,0.88642436,Neu,-0.035519764,markets
13780,2017-01-17 01:16:00,India's cash crunch means newlyweds can't even buy their wedding rings    ,0,1,1,3,32,27,0.009515113,0.94945645,0.04102837,Neg,-0.93994135,markets
13797,2017-01-16 10:43:05,"Trump era, Brexit may spur year of greater currency volatility   analysis by   ",0,0,1,0,11,6,0.8216234,0.015585806,0.1627908,Pos,0.8060376,markets
13826,2017-01-13 21:00:02,What'd You Miss is streaming now! Watch it right HERE on   ,0,1,1,0,0,1,0.03499296,0.03040842,0.9345987,Neu,0.0045845397,markets
13847,2017-01-13 12:38:01,The BOE doesn't know how worried it should be about rising consumer debt   via   ,0,1,1,1,5,6,0.03718071,0.6610995,0.3017198,Neg,-0.6239188,markets
13866,2017-01-12 21:53:03,"Americans are drinking less milk, but can't get enough cheese    ",0,1,1,0,6,11,0.025902104,0.6423594,0.3317385,Neg,-0.6164573,markets
13870,2017-01-12 21:00:03,"LIVE: What'd You Miss is streaming right here, right now on   ",0,1,1,0,2,2,0.04208688,0.019512199,0.9384009,Neu,0.022574682,markets
