,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
42662,2017-02-02 19:57:02,Syrian volunteer group leader featured in Oscar-nominated documentary can't attend Oscars due to immigration order.    ,1,0,1,63,118,100,0.018061524,0.7408682,0.24107026,Neg,-0.7228067,abc
42663,2017-02-02 19:39:05,American Medical Association and other medical groups say immigration order could significantly affect system.    ,0,1,1,25,131,129,0.008501751,0.9552142,0.03628404,Neg,-0.94671243,abc
42669,2017-02-02 17:54:05,Scientists across world offering up lab space to U.S.-based researchers who may be impacted by immigration order.    ,1,1,1,15,111,173,0.21964186,0.044747677,0.7356104,Neu,0.17489418,abc
42670,2017-02-02 17:30:00,This baby anteater cuddling with a teddy bear will make your day.    ,0,1,1,13,298,743,0.06407011,0.024611488,0.9113185,Neu,0.039458625,abc
42678,2017-02-02 15:11:05,"Schwarzenegger after Pres. Trump jokes he'll pray for him over ""Apprentice"" ratings: ""Why don't we switch jobs?""    ",0,1,1,474,3635,7769,0.045408357,0.29768443,0.6569072,Neu,-0.25227606,abc
42679,2017-02-02 15:00:05,"Schwarzenegger spokesman in response to Pres. Trump: ""Arnold is praying that President Trump can start improving his own approval ratings.""  ",0,1,1,250,5908,12962,0.9142725,0.013355185,0.07237239,Pos,0.9009173,abc
42680,2017-02-02 14:43:00,"Pres. Trump: ""America must forever remain a tolerant society where all faiths are respected and where all of our citizens can feel safe.""  ",1,1,1,206,163,453,0.17185135,0.01723501,0.8109136,Neu,0.15461634,abc
42681,2017-02-02 14:42:05,"Pres. Trump: We'll develop a system to ensure people ""admitted into our country fully embrace our values of religious and personal liberty.""  ",1,1,1,78,115,269,0.3698119,0.009541068,0.6206471,Neu,0.36027083,abc
42687,2017-02-02 14:20:05,"Pres. Trump jokes about Arnold Schwarzenegger as host of ""Apprentice"": ""I want to just pray for Arnold if we can for those ratings.""  ",0,1,1,317,375,600,0.0494471,0.11628855,0.83426434,Neu,-0.06684145,abc
42694,2017-02-02 12:28:00,"The Dakota Access pipeline may not proceed imminently, despite presidential memo.    ",0,0,1,23,127,251,0.037373137,0.2114465,0.75118035,Neu,-0.17407335,abc
42698,2017-02-02 11:40:00,"Wisconsin dog owner says his companion, Roxie, can't get enough of the snow. ""She begs to go sledding every day.""    ",0,1,1,15,335,947,0.028367506,0.29261377,0.67901874,Neu,-0.26424626,abc
42708,2017-02-02 09:09:00,"Two Republican senators say they will vote against Betsy DeVos, Pres. Trump's nominee for secretary of education.    ",0,1,1,37,65,182,0.058984123,0.43592498,0.50509083,Neu,-0.37694085,abc
42710,2017-02-02 08:42:00,"Spider-Man writer Brian Bendis sends care package full of comic books to 7-year-old fan who was hit by a car. ""This is all he'll be reading”  ",1,1,1,9,196,575,0.08264096,0.07946372,0.8378954,Neu,0.0031772405,abc
42725,2017-02-02 04:48:00,"Wisconsin dog owner says his companion, Roxie, can't get enough of the snow. ""She begs to go sledding everyday.""    ",0,1,1,29,508,1449,0.027294518,0.24735133,0.7253542,Neu,-0.22005682,abc
42730,2017-02-02 03:31:00,"Trump executive order draft could curtail LGBT rights, according to copy of the proposed order obtained by  News    ",1,1,1,138,268,133,0.020992381,0.47963968,0.49936804,Neu,-0.4586473,abc
42735,2017-02-02 02:42:00,"In phone call, Pres. Trump tells Mexican president to take care of ""bad hombres down there"" - or U.S. might.    ",0,1,1,162,253,248,0.049059045,0.5463217,0.40461922,Neg,-0.49726266,abc
42748,2017-02-01 23:31:00,"Two Republican senators announce they'll vote against Betsy DeVos, Pres. Trump's nominee for secretary of education.    ",0,1,1,65,179,635,0.053486343,0.45768717,0.48882645,Neu,-0.40420082,abc
42752,2017-02-01 22:44:02,"The Dakota Access pipeline may not proceed imminently, despite presidential memo.    ",0,0,1,23,162,267,0.037373137,0.2114465,0.75118035,Neu,-0.17407335,abc
42754,2017-02-01 22:18:00,"Teen wins Super Bowl tickets after sharing story of epilepsy struggles: ""Trip to SBLI would be a dream come true!""    ",0,1,1,6,40,167,0.22354262,0.029925661,0.7465317,Neu,0.19361696,abc
42762,2017-02-01 20:30:00,"Spider-Man writer Brian Bendis sends care package full of comic books to 7-year-old fan who was hit by a car. ""This is all he'll be reading""  ",1,1,1,9,205,531,0.06454886,0.072753266,0.86269784,Neu,-0.008204408,abc
42791,2017-02-01 13:46:03,"Former VP Biden and Dr. Jill Biden on the Biden Foundation: ""We will continue our work to ensure everyone...is treated with dignity.""  ",1,1,1,17,72,206,0.23185527,0.018479431,0.7496653,Neu,0.21337584,abc
42794,2017-02-01 13:10:01,Democrats in California Senate advance bills that would create statewide sanctuary for people in the U.S. illegally.    ,0,0,1,62,94,242,0.2516063,0.18995915,0.5584346,Neu,0.061647132,abc
42814,2017-02-01 08:05:00,Portugal's top court rules missing British girl Madeleine McCann's parents can't sue for libel a former detective.    ,0,1,1,8,25,32,0.024080295,0.8094036,0.16651608,Neg,-0.7853233,abc
42822,2017-02-01 06:13:00,Democrats in California Senate advance bills that would create statewide sanctuary for people in the U.S. illegally.    ,0,0,1,95,315,621,0.2516063,0.18995915,0.5584346,Neu,0.061647132,abc
42823,2017-02-01 05:57:00,"Sen. Ayotte will serve in 'sherpa' role of introducing Judge Gorsuch to Senate, White House press secretary says.    ",0,1,1,13,17,37,0.07903729,0.013231894,0.9077308,Neu,0.06580539,abc
42825,2017-02-01 05:25:00,Arizona bill would let residents shoot rats or snakes they spot in their yard.    ,0,1,1,64,56,123,0.039861415,0.06698971,0.8931489,Neu,-0.027128298,abc
42826,2017-02-01 05:09:00,Rep. Gabbard says she'll 'personally' cover cost of recent trip to Syria in which she met with Syrian Pres. Assad.    ,1,1,1,46,54,109,0.19057891,0.012329084,0.7970921,Neu,0.17824982,abc
42843,2017-02-01 01:14:03,"Judge Neil Gorsuch: ""I pledge that if I am confirmed I will do all my powers permit to be a faithful servant of the Constitution and laws.""  ",1,1,1,64,218,606,0.1792722,0.020801583,0.7999262,Neu,0.15847062,abc
42871,2017-01-31 19:45:00,"Press Sec.: ""No American citizen will ever be targeted"" in strikes.  ",1,0,1,79,55,126,0.034158923,0.2607231,0.705118,Neu,-0.2265642,abc
42877,2017-01-31 18:36:04,"DHS officials say that 872 refugees will be allowed to enter the U.S. this week, while defending immigration order.    ",1,1,1,24,43,89,0.19965012,0.36428714,0.43606275,Neu,-0.16463701,abc
42879,2017-01-31 18:16:02,"Press Sec.: Pres. Trump's SCOTUS nominee ""will be a worthy successor"" to late Antonin Scalia and will make ""all Americans very, very proud.""  ",0,0,1,147,169,483,0.834321,0.0115602305,0.15411882,Pos,0.8227608,abc
42881,2017-01-31 17:51:05,How Pres. Trump's upcoming appointment of a Supreme Court justice might affect abortion rights:    ,0,0,1,22,59,55,0.024598047,0.16850117,0.80690074,Neu,-0.14390312,abc
42904,2017-01-31 11:12:04,"Executive order on immigration will likely wreak havoc on universities, students and professors in the coming weeks    ",0,0,1,57,150,135,0.008211243,0.9476986,0.044090185,Neg,-0.93948734,abc
42907,2017-01-31 10:29:00,Boy Scouts of America says it will allow transgender children who identify as boys into the organization's programs.    ,0,1,1,25,57,171,0.082515076,0.01502917,0.90245575,Neu,0.067485906,abc
42930,2017-01-31 04:35:00,Pennsylvania man who pleaded guilty Monday to trying to help Islamic State group could face up to 25 years in prison    ,1,1,1,18,46,77,0.03211242,0.7845598,0.18332781,Neg,-0.75244737,abc
42944,2017-01-31 01:32:05,"Pres. Trump signs executive order stating that he said will ""dramatically reduce federal regulations"" on businesses.    ",1,1,1,43,85,161,0.24596405,0.30741614,0.4466198,Neu,-0.06145209,abc
42945,2017-01-31 01:16:00,"Executive order on immigration will likely wreak havoc on universities, students and professors in the coming weeks    ",0,0,1,139,340,305,0.008211243,0.9476986,0.044090185,Neg,-0.93948734,abc
42946,2017-01-31 00:59:00,"Navy SEAL killed in Yemen raid ID'd in Pentagon statement as 36-year-old William ""Ryan"" Owens of Peoria, Illinois.    ",1,0,1,34,117,101,0.025288079,0.46612516,0.50858676,Neu,-0.4408371,abc
42948,2017-01-31 00:26:01,Boy Scouts of America says it will allow transgender children who identify as boys into the organization's programs.    ,0,1,1,59,221,653,0.082515076,0.01502917,0.90245575,Neu,0.067485906,abc
42952,2017-01-30 23:41:02,JUST IN: Acting Attorney General Sally Yates issues letter saying Justice Dept. “will not present arguments in defense of” immigration order  ,0,1,1,193,1558,2129,0.034531016,0.5711006,0.3943683,Neg,-0.5365696,abc
42956,2017-01-30 22:56:02,"Press Sec. to career diplomats dissenting over immigration restrictions: ""Get with the program, or they can go.""    ",0,1,1,105,85,137,0.06699092,0.34097418,0.5920349,Neu,-0.27398327,abc
42975,2017-01-30 19:10:05,"Press Sec. on executive order on immigration: ""You don't know when the next attack is coming. The best you can do is to get ahead of it.""  ",0,1,1,128,86,270,0.034759514,0.13066965,0.83457077,Neu,-0.09591014,abc
42977,2017-01-30 18:47:00,"Press Sec. on Pres. Trump's executive orders: ""He's doing exactly what he told the American people he would do.""  ",1,1,1,198,195,464,0.049725566,0.04033553,0.9099389,Neu,0.0093900375,abc
42983,2017-01-30 17:18:00,Where Pres. Trump's executive order on immigration stands and what will happen next:    ,0,0,1,72,84,161,0.018552521,0.08216761,0.8992799,Neu,-0.06361509,abc
42989,2017-01-30 16:12:05,"Pres. Trump signs executive order stating that he said will ""dramatically reduce federal regulations"" on businesses.    ",1,1,1,308,799,3944,0.24596405,0.30741614,0.4466198,Neu,-0.06145209,abc
42991,2017-01-30 15:53:03,"Kellyanne Conway defends Pres. Trump's criticism of McCain and Graham, saying Republicans should back his leadership    ",0,1,1,438,50,214,0.053989116,0.6982814,0.24772951,Neg,-0.6442923,abc
42993,2017-01-30 15:27:01,Pres. Trump teases his Supreme Court nominee announcement and will reveal his selection on Tuesday at 8 PM.    ,0,1,1,77,57,99,0.023867145,0.29516897,0.68096393,Neu,-0.2713018,abc
42995,2017-01-30 14:52:00,Companies around world competing to be first to develop aircraft that will enable commuters to fly above roadways.    ,0,1,1,14,79,106,0.6731608,0.008751713,0.31808752,Pos,0.6644091,abc
42996,2017-01-30 14:31:04,"'Moonlight' actor Mahershala Ali, a Muslim, tells SAG Awards that religious differences are ""not that important.""    ",0,1,1,43,136,402,0.051965486,0.07933006,0.86870444,Neu,-0.02736457,abc
43000,2017-01-30 13:21:04,Oscar-nominated Iranian director Asghar Farhadi won't attend awards ceremony following Pres. Trump's executive order    ,0,1,1,91,64,132,0.018909983,0.3071307,0.67395926,Neu,-0.2882207,abc
43011,2017-01-30 10:55:04,"Sen. McConnell opposed to lifting sanctions against Russia: ""If anything we ought to be looking at increasing them.""    ",1,1,1,32,133,401,0.36033595,0.057933908,0.58173025,Neu,0.30240205,abc
43012,2017-01-30 10:42:00,"Senator Chuck Schumer leads chant of ""The people united will never be defeated!"" at New York City protest.    ",1,1,1,132,234,751,0.07651881,0.26270732,0.66077393,Neu,-0.18618852,abc
43019,2017-01-30 08:50:00,"Starbucks CEO says coffee chain will hire 10,000 refugees over 5 years in response to Pres. Trump's executive order.    ",0,1,1,197,428,1148,0.59843105,0.06488486,0.33668414,Pos,0.5335462,abc
43030,2017-01-30 06:06:00,"'Not only the American embassy' but 'all embassies' in Israel should move from Tel Aviv to Jerusalem, Netanyahu says    ",0,1,1,45,80,100,0.10041396,0.022426773,0.87715924,Neu,0.077987194,abc
43044,2017-01-30 03:36:00,"'Moonlight' actor Mahershala Ali, a Muslim, tells SAG Awards that religious differences are ""not that important.""    ",0,1,1,54,285,863,0.051965486,0.07933006,0.86870444,Neu,-0.02736457,abc
43056,2017-01-30 01:20:00,"Starbucks CEO says coffee chain will hire 10,000 refugees over 5 years in response to Trump's immigration order.    ",0,1,1,799,7035,14948,0.41641054,0.12096739,0.462622,Neu,0.29544315,abc
43063,2017-01-29 23:38:00,"Sen. McConnell opposed to lifting sanctions against Russia: ""If anything we ought to be looking at increasing them.""    ",1,1,1,73,299,702,0.36033595,0.057933908,0.58173025,Neu,0.30240205,abc
43064,2017-01-29 23:21:02,Sen. Corker says Trump administration should 'make appropriate revisions' to 'poorly implemented' executive order.    ,1,1,1,92,223,437,0.056040816,0.81841636,0.12554291,Neg,-0.76237553,abc
43066,2017-01-29 22:48:00,Oscar-nominated Iranian director will not attend awards ceremony following Pres. Trump's immigration order    ,0,1,1,113,187,272,0.019228088,0.22809355,0.7526784,Neu,-0.20886546,abc
43075,2017-01-29 20:44:02,"NEW: 16 state attorneys general condemn Pres. Trump's immigration order: It ""will ultimately be struck down by the courts.""  ",1,0,1,90,876,1307,0.01668099,0.8433314,0.13998757,Neg,-0.8266504,abc
43079,2017-01-29 20:07:01,"Senator Chuck Schumer leads chant of ""The people united will never be defeated!"" at New York City protest    ",1,1,1,226,1365,3670,0.11289455,0.084132485,0.802973,Neu,0.028762065,abc
43081,2017-01-29 19:46:05,Olympic gold-medalist Mo Farah concerned immigration order could keep him from returning to his family in Oregon    ,1,1,1,38,288,371,0.01199065,0.94378185,0.044227533,Neg,-0.9317912,abc
43084,2017-01-29 18:51:02,Oscar-nominated Iranian director Asghar Farhadi may not be able to attend awards ceremony due to travel ban    ,0,0,1,81,164,168,0.0111899385,0.8620337,0.12677635,Neg,-0.8508438,abc
43086,2017-01-29 18:35:00,"NEW: Sens. McCain, Graham: ""We fear this executive order may do more to help terrorist recruitment than improve our security.”  ",0,1,1,296,5049,7778,0.27744228,0.44610232,0.27645537,Neg,-0.16866004,abc
43090,2017-01-29 17:42:05,"Some colleges advise foreign students, scholars who might be affected by immigration order to defer travel out of US    ",1,1,1,24,155,207,0.026522327,0.37577075,0.59770685,Neu,-0.3492484,abc
43092,2017-01-29 17:15:02,"Sen. Chuck Schumer: ""If we get a few more Republicans, I think we might be able to pass legislation"" to overturn immigration ban.  ",0,1,1,216,960,2559,0.9288806,0.023486404,0.04763303,Pos,0.9053942,abc
43094,2017-01-29 17:02:02,"Sen. Schumer: DHS Sec. Kelly ""assured me"" court order on detained passengers will be obeyed, ""so that is some bit of good news.""  ",1,1,1,79,246,612,0.2792612,0.09025286,0.63048595,Neu,0.18900834,abc
43096,2017-01-29 16:48:01,"NEW: DHS says ""President Trump’s Executive Orders remain in place""; department ""will comply with judicial orders""    ",0,1,1,46,166,202,0.055603098,0.052799366,0.89159757,Neu,0.0028037317,abc
43102,2017-01-29 14:59:05,Israeli PM Benjamin Netanyahu says US embassy in Israel should be moved from Tel Aviv to Jerusalem    ,1,1,1,41,43,97,0.10204383,0.027483387,0.8704728,Neu,0.07456044,abc
43103,2017-01-29 14:40:01,"Sen. McConnell opposed to lifting sanctions against Russia: ""If anything we ought to be looking at increasing them,"" he tells   ",1,1,1,74,395,960,0.7276284,0.03325249,0.23911914,Pos,0.69437593,abc
43122,2017-01-29 10:24:00,"Academy: It's ""troubling"" Oscar-nominated director may be banned from entering the US to attend ceremony    ",1,1,1,37,106,145,0.012004617,0.8459298,0.14206553,Neg,-0.8339252,abc
43131,2017-01-29 03:30:04,"Will Congress support President Trump’s agenda?  weighs in on Trump’s first full week in office, Sunday on   ",1,0,1,110,45,59,0.050969675,0.04866771,0.9003626,Neu,0.002301965,abc
43142,2017-01-29 01:00:01,Super Bowl ticket prices down and could drop even more    ,0,0,1,32,54,115,0.0113343885,0.97014856,0.018517118,Neg,-0.9588142,abc
43143,2017-01-29 00:43:03,"CA bill would forbid courts from taking licenses from people who can't pay fines, arguing it harms the poor:  ",0,1,1,52,85,212,0.024099028,0.82155365,0.15434733,Neg,-0.7974546,abc
43145,2017-01-29 00:01:02,"Less than one-third of North Carolina lawmakers will publicly commit to repealing controversial ""bathroom bill""    ",0,1,1,29,47,80,0.079270706,0.14162248,0.7791068,Neu,-0.06235178,abc
43150,2017-01-28 23:19:00,Pres. Trump says he'd allow secretary of Defense to override him when it comes to making decisions on use of torture    ,0,1,1,60,52,113,0.050303906,0.024115648,0.92558044,Neu,0.026188258,abc
